TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLNO02745","0501 -Rivi̬re Saint-Maurice",101.58,"Aucune influence",22.58,-10.47,-10.67,-18.04,-23.15,-19.88,-33.33,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.94,14.83,19.47,16.64,17.96,18.6
"SLNO02747","0501 -Rivi̬re Saint-Maurice",65.66,"Aucune influence",21.72,-10.51,-11.1,-17.03,-22.63,-19.29,-32.19,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.87,15.11,20.24,16.11,17.77,18.84
"SLNO02750","0501 -Rivi̬re Saint-Maurice",64.2,"Aucune influence",18.49,-10.73,-9.1,-16.5,-20.11,-17.53,-27.92,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.24,14.27,23.61,17.24,18.89,21.09
"SLNO02759","0501 -Rivi̬re Saint-Maurice",162.01,"Aucune influence",18.43,-9.81,-9.53,-16.66,-21.43,-18.47,-29.8,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.57,14.8,22.63,19.32,18.22,21.5
"SLNO02761","0501 -Rivi̬re Saint-Maurice",124.62,"Aucune influence",16.59,-8.99,-8.72,-15.4,-19.66,-16.85,-28.8,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18.67,17.17,24.39,21.69,18.78,26.01
"SLNO02762","0501 -Rivi̬re Saint-Maurice",74.31,"Aucune influence",15.92,-8.73,-8.48,-15.98,-18.61,-15.78,-26.33,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.94,18.35,25.96,21.87,20.35,27.17
"SLNO02769","0501 -Rivi̬re Saint-Maurice",178.14,"Aucune influence",16.89,-8.89,-9.44,-15.7,-19.2,-16.56,-28.24,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.28,18.09,24.12,21.91,17.45,23.44
"SLNO02771","0501 -Rivi̬re Saint-Maurice",138.77,"Aucune influence",17.5,-8.88,-9.3,-15.44,-20.15,-16.74,-29.01,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.63,17.05,23.42,21.35,17.19,24.29
"SLNO02773","0501 -Rivi̬re Saint-Maurice",91.61,"Aucune influence",18.78,-9.7,-8.79,-16.7,-21.15,-17.72,-30.22,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.26,15.22,22.19,21.16,16.95,21.93
"SLNO02779","0501 -Rivi̬re Saint-Maurice",360.56,"Influence potentielle",18.33,-9.42,-8.43,-14.63,-19.25,-15.34,-27.82,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.76,16.08,21.76,20.41,16.43,22.2
"SLNO02785","0501 -Rivi̬re Saint-Maurice",118.04,"Aucune influence",16.04,-9.07,-8.33,-15.49,-17.39,-15.5,-26.32,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.51,18.7,26.7,23.73,20.26,28.71
"SLNO02807","0501 -Rivi̬re Saint-Maurice",82.47,"Aucune influence",14.25,-4.62,-8.34,-7.94,-14.89,-9.91,-21.02,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.01,17.49,22.03,21.33,16.37,19.95
"SLNO02810","0501 -Rivi̬re Saint-Maurice",90.34,"Aucune influence",16.48,-7.35,-9.01,-12.8,-18.76,-14.68,-26.35,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.69,15.93,18.55,17.75,14.88,18.14
"SLNO02811","0501 -Rivi̬re Saint-Maurice",66.07,"Aucune influence",17.48,-8.53,-9,-15.4,-19.75,-16.38,-28.15,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.54,14.99,17.01,16.41,14.82,17.83
"SLNO02821","0501 -Rivi̬re Saint-Maurice",66.67,"Aucune influence",14.61,-5.24,-7.47,-8.23,-15.67,-10.45,-21.55,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",19.09,16.59,22.09,21.64,17.2,20.72
"SLNO02824","0501 -Rivi̬re Saint-Maurice",62.98,"Aucune influence",23.07,-11.22,-9.63,-18.03,-21.78,-18.56,-31.13,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",13.79,13.59,14.08,14.89,13.5,16.48
"SLNO02840","0501 -Rivi̬re Saint-Maurice",805.78,"Aucune influence",16.47,-8.75,-9.06,-12.8,-17.02,-14.04,-24.43,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.01,18.53,24.07,21.06,17.36,23.79
"SLNO02842","0501 -Rivi̬re Saint-Maurice",768.02,"Aucune influence",16.6,-8.75,-9.1,-13.02,-17.15,-14,-24.71,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.94,18.34,23.92,20.97,17.34,23.76
"SLNO02843","0501 -Rivi̬re Saint-Maurice",355.1,"Aucune influence",17.99,-9.26,-8.94,-14.32,-18.42,-14.63,-26.02,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",16.87,15.11,22.43,20.39,16.36,23.17
"SLNO02844","0501 -Rivi̬re Saint-Maurice",224.21,"Aucune influence",19.64,-10.5,-8.63,-15.13,-19.71,-16.91,-27.89,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.93,14.01,20.27,19.74,15.6,21.83
"SLNO02847","0501 -Rivi̬re Saint-Maurice",154.56,"Aucune influence",18.18,-9.52,-9.24,-14.83,-18.75,-15.57,-26.91,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.54,14.46,21.6,20.48,16.64,23.15
"SLNO02850","0501 -Rivi̬re Saint-Maurice",78.53,"Aucune influence",16.7,-9.08,-8.83,-15.24,-18.56,-16.03,-27.14,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",17.71,16.31,22.96,21.06,17.99,24.2
"SLNO02855","0501 -Rivi̬re Saint-Maurice",389.73,"Aucune influence",15.36,-7.97,-9.07,-12.1,-16.45,-13.23,-23.38,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.51,18.58,24.52,22.87,17.3,23.97
"SLNO02856","0501 -Rivi̬re Saint-Maurice",169.26,"Aucune influence",14.91,-6.35,-9.02,-10.21,-15.61,-11.41,-22.65,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",18.02,16.37,22.46,23.2,15.76,20.88
"SLNO02858","0501 -Rivi̬re Saint-Maurice",125.55,"Aucune influence",15.2,-6.3,-9,-10.94,-16.34,-11.57,-23.07,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.93,16.59,22.2,22.47,15.99,19.7
"SLNO02859","0501 -Rivi̬re Saint-Maurice",96.05,"Aucune influence",15.16,-5.83,-9.6,-12.13,-17.07,-11.56,-23.61,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.84,16.93,22.23,21.36,16.8,18.83
"SLNO02860","0501 -Rivi̬re Saint-Maurice",81.43,"Aucune influence",15.38,-6.14,-10.02,-12.36,-17.18,-12.44,-24.37,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",18,16.94,22.56,20.93,16.29,18.53
"SLNO02868","0501 -Rivi̬re Saint-Maurice",207.5,"Aucune influence",15.77,-8.65,-8.64,-12.93,-17.01,-13.45,-23.98,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable",18.32,18.19,25.66,23.03,19.36,25.25
"SLNO02870","0501 -Rivi̬re Saint-Maurice",185.25,"Aucune influence",15.81,-8.96,-8.94,-13.55,-17.09,-13.43,-24.18,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.95,17.95,25.42,22.57,19.38,24.82
"SLNO02871","0501 -Rivi̬re Saint-Maurice",134.71,"Aucune influence",16.02,-8.85,-9.82,-14.12,-18.16,-14.21,-25.99,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",17.71,17.7,23.55,21.72,18.18,24.25
"SLNO02872","0501 -Rivi̬re Saint-Maurice",94.8,"Aucune influence",16.36,-9.48,-9.91,-15.02,-20.02,-15.6,-27.95,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.94,17.21,23.19,20.69,17.44,23.56
"SLNO02879","0501 -Rivi̬re Saint-Maurice",57.71,"Aucune influence",14.83,-7.44,-7.05,-10.53,-15.07,-10.75,-18.99,"Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable","Diminution probable",18.55,19.93,26.62,22.79,18.69,25.43
"SLNO02884","0501 -Rivi̬re Saint-Maurice",81.47,"Aucune influence",15.7,-7.24,-6.64,-9.33,-14.26,-9.83,-16.49,"Diminution probable","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",20.44,22.32,27.88,25.91,20.91,25.87
"SLNO02885","0501 -Rivi̬re Saint-Maurice",73,"Aucune influence",18.86,-9.17,-9.06,-12.94,-18.6,-14.41,-24.35,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",16.51,16.08,22.95,19.98,15.75,24.18
"SLNO02892","0501 -Rivi̬re Saint-Maurice",105.3,"Aucune influence",20.33,-10.03,-7.65,-14.32,-18.93,-16.93,-25.77,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.49,14.78,21.06,20.43,16.3,20.9
"SLNO02894","0501 -Rivi̬re Saint-Maurice",65.13,"Aucune influence",16.16,-8.67,-6.61,-10.97,-17.14,-13.52,-22.63,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable",17.98,17.79,26.51,25.44,18.19,28.44
"SLNO02897","0501 -Rivi̬re Saint-Maurice",486.94,"Influence potentielle",17.9,-8.69,-6.6,-10.99,-16.89,-13.79,-23.37,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",13.14,16.05,24,23.74,16.82,23.22
"SLNO02899","0501 -Rivi̬re Saint-Maurice",412.46,"Influence potentielle",18.61,-9.07,-7.11,-11.83,-17.2,-14.35,-23.75,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",12.75,15.23,23.59,23.37,14.86,21.72
"SLNO02900","0501 -Rivi̬re Saint-Maurice",345.4,"Influence potentielle",19.39,-9.19,-7.34,-12.07,-17.57,-14.87,-24.42,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",12.65,14.61,22.95,22.55,13.9,21.67
"SLNO02902","0501 -Rivi̬re Saint-Maurice",303.12,"Influence potentielle",19.81,-9.1,-7.36,-12.06,-18,-15.1,-24.64,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",12.38,14.69,22.37,22.42,14.43,21.01
"SLNO02903","0501 -Rivi̬re Saint-Maurice",291.05,"Influence potentielle",20.06,-9.44,-7.33,-12.15,-17.93,-15.36,-24.51,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",12.65,14.7,22.06,22.01,14.42,20.79
"SLNO02905","0501 -Rivi̬re Saint-Maurice",258.79,"Influence potentielle",20.46,-9.44,-7.49,-12.85,-17.83,-15.98,-25.14,"Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable",13.52,14.89,21.66,21.05,13.5,20.35
"SLNO02906","0501 -Rivi̬re Saint-Maurice",241.2,"Influence potentielle",21.02,-9.48,-7.67,-13.72,-18.61,-16.3,-25.27,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",13.13,14.82,21.21,20.34,13.36,19.67
"SLNO02923","0501 -Rivi̬re Saint-Maurice",53.95,"Aucune influence",15.03,-8.24,-5.08,-10.61,-16.09,-11.79,-20.36,"Diminution probable","Diminution probable","Absence de consensus","Diminution probable","Diminution probable","Diminution probable",14.71,16.74,27.39,25.98,19.63,25.94
"SLNO02927","0503 -Rivi̬re Batiscan",4700.47,"Influence potentielle",23.35,-8,-7.87,-12,-16.61,-13.69,-24.97,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.97,14.05,19.42,20.73,14.38,17.92
"SLNO02928","0503 -Rivi̬re Batiscan",4627.15,"Influence potentielle",23.46,-7.81,-8.05,-12.17,-16.61,-13.52,-24.95,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.92,14.05,19.37,20.77,14.42,17.6
"SLNO02929","0503 -Rivi̬re Batiscan",4599.52,"Influence potentielle",23.52,-7.72,-8.06,-12.16,-16.61,-13.46,-24.98,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.83,13.99,19.28,20.77,14.35,17.49
"SLNO02930","0503 -Rivi̬re Batiscan",4587.59,"Influence potentielle",23.51,-7.68,-8.02,-12.1,-16.6,-13.44,-24.99,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.81,13.99,19.23,20.83,14.32,17.46
"SLNO02931","0503 -Rivi̬re Batiscan",4514.28,"Influence potentielle",23.73,-7.63,-7.99,-12.22,-16.59,-13.62,-25.17,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.64,13.98,19.07,20.78,14.34,17.38
"SLNO02932","0503 -Rivi̬re Batiscan",4017.26,"Aucune influence",25.19,-7.63,-8.14,-12.22,-16.86,-14.2,-25.49,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.92,14.12,19,20.07,14.97,16.76
"SLNO02933","0503 -Rivi̬re Batiscan",3963.68,"Aucune influence",25.12,-7.6,-8.16,-12.28,-16.92,-14.18,-25.51,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.87,14.16,18.99,20.32,14.97,16.7
"SLNO02934","0503 -Rivi̬re Batiscan",3896.47,"Aucune influence",25.43,-7.56,-8.23,-12.28,-16.97,-14.13,-25.61,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",14.96,14.19,18.97,20.09,15,16.69
"SLNO02935","0503 -Rivi̬re Batiscan",3669,"Aucune influence",25.93,-7.43,-8.31,-12.41,-17.02,-14.19,-25.75,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.32,14.16,18.49,20.16,15.49,16.61
"SLNO02936","0503 -Rivi̬re Batiscan",3557.02,"Aucune influence",26.14,-7.39,-8.25,-12.66,-17.02,-14.19,-25.7,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.38,14.13,18.41,20.29,15.47,16.6
"SLNO02940","0503 -Rivi̬re Batiscan",3446.17,"Aucune influence",26.44,-7.4,-7.99,-12.96,-17.12,-14.15,-25.86,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.57,13.87,18.29,20.2,15.4,16.46
"SLNO02941","0503 -Rivi̬re Batiscan",3428.75,"Aucune influence",26.49,-7.41,-7.99,-12.99,-17.13,-14.22,-25.87,"Diminution probable","Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution probable","Diminution tr̬s probable",15.55,13.85,18.22,20.17,15.4,16.44
"SLNO02942","0503 -Rivi̬re Batiscan",2982.8,"Aucune influence",26.44,-7.56,-8.38,-12.96,-17.45,-14.48,-26.22,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.45,13.7,18.19,19.73,15.64,16.22
"SLNO02943","0503 -Rivi̬re Batiscan",2896.37,"Aucune influence",26.67,-7.53,-8.45,-13.27,-17.61,-14.62,-26.36,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.52,13.53,18.18,19.93,15.56,16.09
"SLNO02944","0503 -Rivi̬re Batiscan",2877.13,"Aucune influence",26.64,-7.59,-8.52,-13.31,-17.62,-14.67,-26.43,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.53,13.45,18.09,19.92,15.54,16.13
"SLNO02946","0503 -Rivi̬re Batiscan",2849.24,"Aucune influence",26.74,-7.69,-8.53,-13.43,-17.66,-14.79,-26.67,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.58,13.35,18.05,19.96,15.52,16.12
"SLNO02947","0503 -Rivi̬re Batiscan",2841.41,"Aucune influence",26.74,-7.68,-8.52,-13.46,-17.67,-14.82,-26.74,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.58,13.34,18.04,19.98,15.52,16.12
"SLNO02948","0503 -Rivi̬re Batiscan",2784.9,"Aucune influence",26.83,-7.64,-8.57,-13.53,-17.89,-14.95,-26.97,"Diminution probable","Diminution probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable","Diminution tr̬s probable",15.54,13.33,17.92,19.82,15.42,16.14
