Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de Pierrefonds	Inconnu	PRETS ENTRE BIBLIOTHÈQUES PFDS et ROXBORO =INTERLIBRARY LOANS PFDS and ROXBORO	18	114	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1735047?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	13	18	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Club de lecture	CLUB DE LECTURE JEUNESSE BIBLIOTHÈQUE PIERREFONDS = BOOK CLUB CHILDREN PIERREFONDS LIBRARY	12	41	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1737606?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.4,Idylles /Julien Neel.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506093?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid.4,Dog days /by Jeff Kinney.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839116?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Documentaires	L'imagerie de Noël /conception et textes, Emilie Beaumont ; images, Colette David, Yvette Barbetti.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1210129?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Livres d'images (Albums)	Les belles histoires [Pierrefonds]	7	46	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2275460?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les Schtroumpfs et l'arbre d'or /scénario, Alain Jost et Thierry Culliford ; dessin, Pascal Garray.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2184240?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Album Garfield.60 /[par Jim Davis ; traducteur, Jean-Robert Saucyer].	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357270?lang=frc
Bibliothèque de Pierrefonds	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	6	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid :hard luck /by Jeff Kinney.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423361?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Cold case, affaires glacées /dessin, Midam ... [et al.] ; scénario, Midam et www.gameoverforever.com.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348013?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid.2,Rodrick rules /by Jeff Kinney.	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1578871?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Livres d'images (Albums)	Un message pour le père Noël /texte de Hiawyn Oram ; illustré par Tony Ross ; [traduit de l'anglais par Christine Mayer].	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1222750?lang=frc
Bibliothèque de Pierrefonds	Adultes - DVD	Sans arrêt[enregistrement vidéo] =Non-stop /réalisation, Jaume Collet-Serra ; scénario, John W. Richardson, Chris Roach, Ryan Engle ; histoire, John W. Richardson, Chris Roach.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457550?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.9,L'Alystory /Patrick Sobral.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1749887?lang=frc
Bibliothèque de Pierrefonds	Jeunes - Romans	Diary of a wimpy kid.1,Greg Heffley's journal /by Jeff Kinney.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1433360?lang=frc
Bibliothèque de Pierrefonds	Jeunes - BD	Les légendaires.11,Versus inferno /Patrick Sobral.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907824?lang=frc
Bibliothèque de Roxboro	Adultes - CD-ROM	Auto-réussite[ressource électronique] :le logiciel du Code de la route du Québec = Auto-réussite : High-way code of Québec /LogiRéussite.	6	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434676?lang=frc
Bibliothèque de Roxboro	Adolescents - Romans	Hunger games.3,La révolte /Suzanne Collins ; traduit de l'anglais (États-Unis) par Guillaume Fournier.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2224156?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Julia[enregistrement vidéo] /réalisation, Fred Zinnemann	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1798342?lang=frc
Bibliothèque de Roxboro	Jeunes - DVD / Blu-Ray	Shrek[enregistrement vidéo]  /réalisation, Andrew Adamson, Vicky Jenson ; scénario, Ted Elliott ... [et al.].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2080066?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Les légendaires.11,Versus inferno /Patrick Sobral.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907824?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Charmed.The complete series[videorecording] =Charmed.L'intégrale de la série /created by Constance M. Burge, Alejandro Pose ; directed by John T. Kretchmer ... [et al.].	4	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837208?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Straw dogs[enregistrement vidéo] =[Les chiens de paille] /direction, Sam Peckinpah ; screenplay, David Zelag Goodman, Sam Peckinpah.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2319189?lang=frc
Bibliothèque de Roxboro	Adultes - DVD / Blu-Ray	Dune[enregistrement vidéo] /screenplay and direction, David Lynch.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2072279?lang=frc
Bibliothèque de Roxboro	Adolescents - DVD / Blu-Ray	La saga Twilight.Tentation[enregistrement vidéo] =Twilight saga.New moon /réalisation, Chris Weitz ; scénario, Melissa Rosenberg.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1985223?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Le pouilleux millionnaire[enregistrement vidéo] =Slumdog millionaire /réalisation, Danny Boyle ; co-réalisation, Loveleen Tandan ; scénario, Simon Beaufroy.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1818319?lang=frc
Bibliothèque de Roxboro	Adultes - Disques compacts	Atmospheres :tranquil interludes[sound recording]	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1786591?lang=frc
Bibliothèque de Roxboro	Jeunes - Romans	Le royaume de la fantaisie.7,Le royaume des rêves /Geronimo Stilton ; [illustrations de Danilo Barozzi ... et al. ; traduction de Titi Plumederat].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425033?lang=frc
Bibliothèque de Roxboro	Adultes - Documentaires	SOS docteur :les petits et grands maux des 50 ans et plus /Harold Dion ; [illustrations, Michel Rouleau].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468924?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Nebraska[enregistrement vidéo] /réalisation, Alexander Payne ; scénario, Bob Nelson.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2442017?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	Solstrom. 1. The complete series [DVD].  :episodes 1-3. /Cirque du Soleil ; direction, Pierre Séguin, Mario Rouleau, Pierre Gagnon ; screenplay, Edmond Bensimon, Benoit Chartier, Ève Déziel.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1798347?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	C'est elle qu'a commencé /dessins, William ; scénario, Cazenove & William.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1825942?lang=frc
Bibliothèque de Roxboro	Adultes - DVD	The passion of the Christ =La passion du Christ /directed by Mel Gibson	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1688669?lang=frc
Bibliothèque de Roxboro	Jeunes - BD	Le Schtroumpf financier /Peyo avec la collaboration de Thierry Culliford pour le scénario ; Alain Maury et Luc Parthoens pour le dessin.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1117557?lang=frc
Bibliothèque de Roxboro	Adultes	Train de nuit pour Lisbonne :roman /Pascal Mercier ; traduit de l'allemand (Suisse) par Nicole Casanova.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431632?lang=frc
Bibliothèque de Roxboro	Adultes - DVD - Coffret	Six pieds sous terre[enregistrement vidéo] :l'intégrale de la série, 2001-2005 = [Six feet under : the complete series, 2001-2005 ] /created by Alan Ball.	3	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1514225?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Fusée de l'espace [jeu] 	6	0	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2272405?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Salut les pingouins![jeu]	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1206792?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	À l'ombre de Shawshank[enregistrement vidéo] =The Shawshank redemption /produced by Niki Marvin ; written and directed by Frank Darabont.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1830494?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Intouchables[enregistrement vidéo] /un film écrit et réalisé par Éric Toledano et Olivier Nakache.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2364223?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Playmobil. Train avec rails [jeu] 	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2477131?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Sol et Gobelet.coffret 1[enregistrement vidéo] /réalisation, Maurice Falardeau.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1419169?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Les passagers du vent /Bourgeon.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1152551?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - Nouveautés	Gabrielle[enregistrement vidéo] /scénario et réalisation, Louise Archambault.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2433162?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - Jeux	Carry-along garage set[jouet] :3 car garage = Garage à 3 voitures : 18 mois et plus	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1289341?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Autant en emporte le vent[enregistrement vidéo] =Gone with the wind /direction, Victor Fleming ; scénario, Sidney Howard.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839387?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Amistad[videorecording] /directed by Steven Spielberg ; written by David Franzoni	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1753111?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Le moine[enregistrement vidéo] =The monk /réalisation, Dominik Moll ; scénario, Dominik Moll, Anne-Louise Trividic.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2383202?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	4	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Tanguy[enregistrement vidéo] /réalisation, Étienne Chatiliez ; scénario, Laurent Chouchan, Étienne Chatiliez.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363503?lang=frc
Bibliothèque de La Petite-Patrie	Jeunes - DVD	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	4	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD	Québec-Montréal[enregistrement vidéo] /idée originale, Patrice Robitaille ; réalisation, Ricardo Trogi.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1358416?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - DVD - Nouveautés	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de La Petite-Patrie	Adultes - BD	Paul à Québec /Michel Rabagliati.	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1818727?lang=frc
Bibliothèque de Rosemont	Jeunes - Premières lectures	Les amours de Lulu /texte, Lucie Papineau ; illustrations, Catherine Lepage.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1317615?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Eric Rohmer's Six moral tales[enregistrement vidéo] /[écrit et réalisé par Éric Rohmer]	7	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1456946?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'oeuvre cinématographique complète d'Arthur Lamothe.Coffret 4,Chronique des Indiens du Nord-Est du Québec[enregistrement vidéo].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467799?lang=frc
Bibliothèque de Rosemont	Jeunes - Mangas	Naruto.6 /Masashi Kishimoto ; [traduit et adapté en français par Sylvain Chollet].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1358633?lang=frc
Bibliothèque de Rosemont	Jeunes - Mangas	Naruto.5 /Masashi Kishimoto ; [traduit et adapté en français par Sylvain Chollet].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1358632?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans enfants	Mon carnet secret rien qu'à moi! /[texte de] Natalie Zimmermann ; [illustrations de] Joëlle Passeron.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1838045?lang=frc
Bibliothèque de Rosemont	Adultes - DVD	Lance et compte.La reconquête[enregistrement vidéo] /réalisation, Jean-Claude Lord : scénario et dialogues, Réjean Tremblay.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1509400?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de Rosemont	Jeunes - Mangas	Naruto.33 /Masashi Kishimoto ; [traduit et adapté en français par Sébastien Bigini].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1510417?lang=frc
Bibliothèque de Rosemont	Jeunes - Livres d'images (Albums)	Un chant de Noël /texte, Lucie Papineau ; d'après le récit de Charles Dickens ; illustrations, Stéphane Poulin.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1374498?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les p'tits diables.1,De quelle planète tu viens? /scénario & dessin, Olivier Dutto.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1370537?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	Le démantèlement[enregistrement vidéo] =The auction /scénario et réalisation, Sébastien Pilote.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437918?lang=frc
Bibliothèque de Rosemont	Adultes - DVD - Nouveautés	L'oeuvre cinématographique complète d'Arthur Lamothe.Coffret 5,Le monde amérindien[enregistrement vidéo].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467802?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque de Rosemont	Jeunes - Documentaires	La cuisine des enfants :des recettes faciles /[traduction, Bernadette Imbert].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839583?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Seuls.7,Les terres basses /[illustrations de] Gazzotti ; [texte de] Vehlmann.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2334675?lang=frc
Bibliothèque de Rosemont	Jeunes - BD	Seuls.4,Les Cairns rouges /[illustrations de] Gazzotti ; [texte de] Vehlmann.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827860?lang=frc
Bibliothèque de Rosemont	Jeunes - Romans enfants	Lili a peur des contrôles /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1262099?lang=frc
Bibliothèque de Rosemont	Jeunes - Documentaires	L'ABC des filles /Catherine Girard-Audet.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350706?lang=frc
Bibliothèque de Rosemont	Jeunes - Documentaires	Créatures mythiques /illustrations de David West et des textes d'Anita Ganeri ; [traduction, Jean Roby, Christiane Laramée].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1838111?lang=frc
