Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Millénium, le film[enregistrement vidéo] =Män som hatar kvinnor /réalisation, Niels Arden Oplev ; scénario, Rasmus Heisterberg, Nikolaj Arcel.	8	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1842290?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Sarah préfère la course[enregistrement vidéo] =Sarah prefers to run /scénario et réalisation, Chloé Robichaud.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2422180?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - BD	Paddle-- my name is Kid Paddle /scénario et dessin, Midam.	8	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1319330?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Nouveautés	Nos plus grands frissons /Ann M. Martin ; traduit de l'anglais par Marie-Laure Goupil et Camille Weil ; illustrations d'Émile Bravo.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465260?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - Documentaires	La méthode Nelson, espagnol[ensemble multi-supports] /Nelson Monfort.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2257701?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Documentaires	Bonne nuit, beaux rêves /de Angèle Delaunois ; illustré par François Thisdale.	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1602531?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - DVD	Moomin.Coffret 1[enregistrement vidéo] /réalisation, Hiroshi Saitô, Ryôsuke Takahashi ; scénario, Shozo Matsuda, Akira Miyazaki.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751050?lang=frc
Bibliothèque de L'Île-des-Sœurs	Jeunes - Romans	Journal d'un dégonflé.5,La vérité toute moche /de Jeff Kinney ; traduit de l'anglais (États-Unis) par Natalie Zimmermann.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2289354?lang=frc
Bibliothèque de L'Île-des-Sœurs	Adultes - DVD	Sublimes créatures[enregistrement vidéo] =Beautiful creatures /scénario et réalisation, Richard LaGravenese.	7	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395090?lang=frc
Bibliobus	Jeunes - Mangas	Dragon quest, la quête de Daï.26,Intrusion bouleversante dans la base ennemie! /superviseur, Yuji Horii ; scénario, Riku Sanjo ; dessins, Koji Inada ; [traduction et adaptation, Fédoua Lamodière].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180062?lang=frc
Bibliobus	Jeunes - Romans enfants	Winx club.51,L'océan des fleurs /[novélisation, Sophie Marvaud ; une création de Iginio Straffi].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2417917?lang=frc
Bibliobus	Jeunes - BD	Winx Club.16,Le roi personne /[série imaginée par Iginio Straffi ; scénario, Manuela Marinato ; dessins, Laura Carboni, Adriana Farina].	3	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1602669?lang=frc
Bibliobus	Jeunes - Livres d'images (Albums)	Un anniversaire surprenant /d'après l'oeuvre originale de Serge Bloch ; [réalisé par Tanguy de Kermel ; bible littéraire d'Alexandre Révérend ; scénario de Jean de Loriol ; adaptation d'Anouk Durey].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2402010?lang=frc
Bibliobus	Jeunes - Disques compacts	M[enregistrement sonore] /Marie-Mai.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453424?lang=frc
Bibliobus	Jeunes - Disques compacts	La reine des neiges[enregistrement sonore] :bande originale française du film /chansons originales de Kristen Anderson-Lopez et Robert Lopez ; musique originale composée par Christophe Beck.	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2454081?lang=frc
Bibliobus	Jeunes - DVD	Les pingouins de Madagascar.Opération Blowhole.[enregistrement vidéo] =Penguins of Madagascar.Operation Blowhole.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2281499?lang=frc
Bibliobus	Jeunes - Aide aux devoirs	Défi lecture.3e année, 2e cycle /Isabelle Denis.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409035?lang=frc
Bibliobus	Jeunes - Aide aux devoirs	Ma 3e année expliquée.Mathématique :pour comprendre et réussir /Mylène Lafrenière et Valentin Chevry.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2341202?lang=frc
Bibliobus	Jeunes - BD	Le retour de la reine Chrysalis.1 /scénario, Katie Cook ; dessin, Andy Price ; [traduction, Sibylline Desmazières].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455157?lang=frc
Bibliobus	Jeunes - Fêtes	Un merveilleux Noël.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2429736?lang=frc
Bibliobus	Jeunes - Romans enfants	Méchant minou prend un bain /Nick Bruel ; texte français d'Hélène Pilotto.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354816?lang=frc
Bibliobus	Jeunes - BD	Les Simpson.23,À go-go /[d'après] Matt Groening ; [adaptation française, Basile Béguerie].	3	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2441513?lang=frc
Bibliobus	Jeunes - BD	Lou!.4,Idylles /Julien Neel.	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1506093?lang=frc
Bibliobus	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	3	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliobus	Jeunes - DVD	Saban's Power Rangers samurai.2,Un nouvel ennemi[enregistrement vidéo] =Saban's Power Rangers samurai.2,A new enemy.	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2335980?lang=frc
Bibliobus	Jeunes - Romans enfants	Les ailes magiques /[novélisation, Katherine Quénot].	3	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435935?lang=frc
Bibliobus	Jeunes - Romans pré-ado	Ce livre cache un très grand secret /Pseudonymous Bosch ; traduit de l'anglais par Emmanuelle Pingault ; [illustrations de Gilbert Ford].	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987097?lang=frc
Bibliobus	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	2	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliobus	Jeunes - Romans enfants	Huit jours :un enfant à Haïti /Edwige Danticat ; illustrations de Alix Delinois ; texte français d'Hélène Pilotto.	2	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077428?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	27	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Rebelle[enregistrement vidéo] =War witch /scénario et réalisation, Kim Nguyen.	24	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2354647?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La fiancée américaine :roman /Éric Dupont.	22	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352535?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	22	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque Le Prévost	Adultes - Romans	La vérité sur l'affaire Harry Quebert :roman /Joël Dicker.	20	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2357828?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le bon côté des choses[enregistrement vidéo] =Silver linings playbook /scénario et réalisation, David O. Russell.	19	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384120?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	19	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Argo[enregistrement vidéo] /Warner Bros. Pictures presents in association with GK Films ; a Smokehouse Pictures production ; produced by Grant Heslov, Ben Affleck, George Clooney ; screenplay by Chris Terrio ; directed by Ben Affleck.	18	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2381463?lang=frc
Bibliothèque Le Prévost	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	16	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	L'affaire Dumont[enregistrement vidéo] /réalisation, Podz ; scénario, Danielle Dansereau.	16	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2369266?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	La fée pirate[enregistrement vidéo] =The pirate fairy /réalisation, Peggy Holmes.	16	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449640?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Django déchaîné[enregistrement vidéo] =Django unchained /écrit et réalisé par Quentin Tarantino.	16	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388058?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	15	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque Le Prévost	Jeunes - DVD	Le coq de St-Victor[enregistrement vidéo] =The rooster of St-Victor /réalisation, Pierre Greco ; scénario, Johanne Mercier, Pierre Greco.	15	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459040?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Ésimésac[enregistrement vidéo] /réalisation, Luc Picard ; scénario, Fred Pellerin, Luc Picard.	15	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384811?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	15	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque Le Prévost	Adultes - Nouveautés	La diaspora des Desrosiers.8,Survivre! Survivre! :roman /Michel Tremblay.	15	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469369?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	De père en flic[enregistrement vidéo] =Father and guns /réalisation, Émile Gaudreault ; scénario et dialogues, Émile Gaudreault, Ian Lauzon.	14	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1908196?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Les Avengers de Marvel[enregistrement vidéo] =Marvel's The Avengers /scénario et réalisation, Joss Whedon ; histoire de Zak Penn et Joss Whedon.	14	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2352935?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Le hobbit, un voyage inattendu[enregistrement vidéo] =The hobbit, an unexpected journey /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	14	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384873?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	84	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders : 2 à 6 joueurs : 4 ans et plus.	45	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379166?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Nourriture fictive [jeu] 	39	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1991979?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	37	15	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Trousse médicale[jeu] =Medical set	36	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2259826?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Bloc en mousse immitation de bois [jeu] : 0 à 6 ans	29	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2479485?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	28	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driving a passenger vehicle /[publication prepared by the Société de l'assurance automobile du Québec ; researched and written by Michèle Jean and Micheline Briand with the cooperation of Diane Hamel ... et al. ; English translation, Elizabeth Doyle].	28	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1435747?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	28	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Coco crazy![jeu].	27	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1952456?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	26	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	25	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	24	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	Rio 2[enregistrement vidéo] /réalisation, Carlos Saldanha ; scénario, Don Rhymer ... [et al.].	23	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462975?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno [jeu] 	22	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1799770?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	21	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Gouzi, gouzi, gouzi /dessin, Midam et Adam ; scénario, Midam, Adam et Noblet.	21	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751394?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Dobble [jeu] 	20	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2379153?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly [jeu] : le jeu de transactions de propriétés	19	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1343367?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véhicule d'exploration lunaire [jeu] 	19	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2263715?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Livres d'images (Albums)	La boîte à lecture.1 /d'après les livres de Norman Bridwell ; [texte français d'Isabelle Allard].	34	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1459210?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Louis Cyr, l'homme le plus fort du monde[enregistrement vidéo] =Louis Cyr, the strongest man in the world /réalisation, Daniel Roby ; scénario, Sylvain Guy.	19	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427871?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	17	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les p'tits diables.17,Frère adoré chéri de mon coeur! /scénario & dessin, Olivier Dutto.	17	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2453441?lang=frc
Bibliothèque de Saint-Michel	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	15	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	14	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	La voleuse de livres[enregistrement vidéo] =The book thief /réalisation, Brian Percival ; scénario, Michael Petroni.	14	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444810?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.11,Versus inferno /Patrick Sobral.	14	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907824?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Le loup de Wall Street[enregistrement vidéo] =The wolf of Wall Street /réalisation, Martin Scorsese ; scénario, Terence Winter.	13	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448332?lang=frc
