Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Langelier	Jeunes - BD	C'est nikol crème! /dessins, William ; scénario, Cazenove & William.	7	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1914905
Bibliothèque Langelier	Jeunes - BD	Panik room /scénario et dessin, Midam.	7	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2254386
Bibliothèque Langelier	Adultes - Nouveautés	Les héritiers du fleuve.3,1918-1929 /Louise Tremblay-D'Essiambre.	6	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2441946
Bibliothèque Langelier	Jeunes - BD	Les Schtroumpfs et l'arbre d'or /scénario, Alain Jost et Thierry Culliford ; dessin, Pascal Garray.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2184240
Bibliothèque Langelier	Jeunes - DVD	Détestable moi[enregistrement vidéo] =Despicable me /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul ; histoire de Sergio Pablos.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1986414
Bibliothèque Langelier	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	6	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2267803
Bibliothèque Langelier	Adultes - DVD	Le hobbit, la désolation de Smaug[enregistrement vidéo] =The hobbit, the desolation of Smaug /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	6	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2449704
Bibliothèque Langelier	Jeunes - DVD	L'université des monstres[enregistrement vidéo] =Monsters university /réalisation, Dan Scanlon ; scénario, Daniel Gerson, Robert L. Baird, Dan Scanlon.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2420670
Bibliothèque Langelier	Jeunes - BD	Les p'tits diables.13,Un frère, ça sert toujours! /scénario & dessin, Olivier Dutto.	6	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2322967
Bibliothèque Langelier	Jeunes - BD	Les p'tits diables.1,De quelle planète tu viens? /scénario & dessin, Olivier Dutto.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1370537
Bibliothèque Langelier	Jeunes - Jeux vidéo sur console	Mariokart Wii[ressource électronique (Wii)].	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2111869
Bibliothèque Langelier	Adultes - Nouveautés	Les héritiers du fleuve.2,1898-1914 /Louise Tremblay-D'Essiambre.	6	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2410973
Bibliothèque Langelier	Jeunes - BD	Les p'tits diables.7,De vrais p'tits anges! /scénario & dessin, Olivier Dutto.	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1582195
Bibliothèque Langelier	Jeunes - BD	Le schtroumpfeur de bijoux /Peyo ; scénario de Luc Parthoens et Thierry Culliford ; dessin d'Alain Maury.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1168542
Bibliothèque Langelier	Jeunes - DVD	L'étrange Noël de monsieur Jack[enregistrement vidéo] =Tim Burton's The nightmare before Christmas /réalisation, Henry Selick ; scénario, Caroline Thompson.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2416005
Bibliothèque Langelier	Adultes - DVD	Arnaque américaine[enregistrement vidéo] =American hustle /réalisation, David O. Russell ; scénario, Eric Warren Singer, David O. Russell.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2446637
Bibliothèque Langelier	Adultes - DVD	L'oubli[enregistrement vidéo] =Oblivion /réalisation, Joseph Kosinski ; scénario, Karl Gadjusek, Michael de Bruyn.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2409212
Bibliothèque Langelier	Jeunes - Nouveautés	Les toutous des sisters /dessins, William ; textes Cazenove avec la collaboration du Dr J.-P. Artis.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2414245
Bibliothèque Mercier 	Inconnu	Au bout de l'exil.1,La grande illusion :roman /Micheline Duff.	7	9	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1821004
Bibliothèque Mercier 	Adultes - Romans	Au bord de la rivière.1,Baptiste :roman historique /Michel David.	7	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2118754
Bibliothèque Mercier 	Jeunes - DVD	L'ère de glace.L'aube des dinosaures[enregistrement vidéo] =Ice age.Dawn of the dinosaurs /réalisation, Carlos Saldanha, Mike Thurmeier ; scénario, Michael Berg ... [et al.].	6	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1842859
Bibliothèque Mercier 	Inconnu	Jardins interdits :roman /Micheline Duff.	6	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1404249
Bibliothèque Mercier 	Inconnu	Pour les sans-voix.2,Paysages éclatés /Micheline Duff.	6	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2350177
Bibliothèque Mercier 	Jeunes - DVD	Papa, je suis une zombie[enregistrement vidéo] =Daddy, I'm a zombie = [Papá, soy una zombi] /réalisation, Joan Espinach, Ricardo Ramón ; scénario, Daniel Torres.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2415960
Bibliothèque Mercier 	Jeunes - DVD	Joyeux anniversaire Dora[enregistrement vidéo] =Dora's big birthday adventure.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2081179
Bibliothèque Mercier 	Adultes - DVD	Philomena[enregistrement vidéo] /réalisation, Stephen Frears ; scénario, Steve Coogan, Jeff Pope.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2439075
Bibliothèque Mercier 	Adultes - DVD	Iron man.3[enregistrement vidéo] /réalisation, Shane Black ; scénario, Drew Pearce, Shane Black.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2415381
Bibliothèque Mercier 	Jeunes - DVD	Toupie et Binou.Binou le brave[enregistrement vidéo] =Toopy and Binoo.Binoo the brave /réalisation, Raymond Lebrun.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1837132
Bibliothèque Mercier 	Jeunes - BD	Cosmos café.1,Spatial du jour /textes et dessins, Tristan Demers.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1443266
Bibliothèque Mercier 	Adultes - DVD	Le loup de Wall Street[enregistrement vidéo] =The wolf of Wall Street /réalisation, Martin Scorsese ; scénario, Terence Winter.	5	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2448332
Bibliothèque Mercier 	Adultes - DVD	Activité paranormale.3[enregistrement vidéo] =Paranormal activity.3 /directed by Henry Joost and Ariel Schulman ; written by Christopher Landon.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2330513
Bibliothèque Mercier 	Adultes - DVD	Les Avengers de Marvel[enregistrement vidéo] =Marvel's The Avengers /scénario et réalisation, Joss Whedon ; histoire de Zak Penn et Joss Whedon.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2352935
Bibliothèque Mercier 	Adultes - Romans	Mémoires d'un quartier.10,Évangéline, la suite, 1969-1970 /Louise Tremblay-D'Essiambre.	4	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2261272
Bibliothèque Mercier 	Jeunes - DVD	Détestable moi[enregistrement vidéo] =Despicable me /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul ; histoire de Sergio Pablos.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1986414
Bibliothèque Mercier 	Jeunes - Livres d'images (Albums)	La maison hantée que Jacques a bâtie /Helaine Becker ; illustrations de David Parkins ; texte français de Marie-Andrée Clermont.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1944668
Bibliothèque Mercier 	Jeunes - BD	Le tour de Gaule d'Astérix /texte de René Goscinny ; dessins d'Albert Uderzo.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1279862
Bibliothèque Mercier 	Adultes - DVD	Mission : impossible : protocole fantôme[enregistrement vidéo] =Mission : impossible : ghost protocol /réalisation, Brad Bird ; scénario, Josh Appelbaum, André Nemec.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2320656
Bibliothèque Mercier 	Jeunes - DVD	Scooby-doo!.Et la légende du phantosaure[enregistrement vidéo] =Scooby-doo!.Legend of the phantosaur /written by Doug Langdale ; directed by Ethan Spaulding.	4	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2260722
Bibliothèque Maisonneuve	Jeunes - DVD	Arsène Lupin.2[enregistrement vidéo] :les aventures du célèbre gentleman-cambrioleur.	9	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1407803
Bibliothèque Maisonneuve	Adultes - DVD	Gravité[enregistrement vidéo] =Gravity /réalisation, Alfonso Cuarón ; scénario, Alfonso Cuarón, Jonás Cuarón.	5	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2442078
Bibliothèque Maisonneuve	Adultes - DVD	Icône[enregistrement vidéo] /réalisé par Charles Martin Smith ; adapté pour le cinéma par Adam Marcus et Kay Foster.	5	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2075062
Bibliothèque Maisonneuve	Jeunes - DVD - Nouveautés	La princesse des cygnes[enregistrement vidéo] :conte d'une famille royale = The swann princess : a royal family tale /réalisation, Richard Rich ; histoire de Richard Rich et Brian Nissen ; scénario, Brian Nissen.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2442084
Bibliothèque Maisonneuve	Adultes - DVD	L'oubli[enregistrement vidéo] =Oblivion /réalisation, Joseph Kosinski ; scénario, Karl Gadjusek, Michael de Bruyn.	5	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2409212
Bibliothèque Maisonneuve	Adultes - DVD	Non, ce pays n'est pas pour le vieil homme[enregistrement vidéo] =No country for old men /scénario et réalisation, Joel Coen, Ethan Coen.	5	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1594768
Bibliothèque Maisonneuve	Jeunes - Nouveautés	Voyage à travers le monde /Agnese Baruzzi ; [traduction, Xavier Thomas].	5	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2441224
Bibliothèque Maisonneuve	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	5	14	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1427841
Bibliothèque Maisonneuve	Adultes - Disques compacts	Les grands classiques d'Edgar[enregistrement sonore] :la musique romantique /[sélection, Edgar Fruitier].	5	6	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1810705
Bibliothèque Maisonneuve	Adultes - DVD	La confrérie[enregistrement vidéo] =Brotherhood /written by Will Canon & Doug Simon ; directed by Will Canon.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2253093
Bibliothèque Maisonneuve	Adultes - DVD	Le hobbit, la désolation de Smaug[enregistrement vidéo] =The hobbit, the desolation of Smaug /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2449704
Bibliothèque Maisonneuve	Jeunes - DVD - Nouveautés	Opération noisettes[enregistrement vidéo] =The nut job /réalisation, Peter Lepeniotis ; histoire, Daniel Woo, Peter Lepeniotis ; scénario, Lorne Cameron, Peter Lepeniotis.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2444888
Bibliothèque Maisonneuve	Adultes - DVD	The big sleep[enregistrement vidéo] =[Le grand sommeil] /direction, Howard Hawks ; screenplay, William Faulkner, Leigh Brackett, Jules Furthman.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1447686
Bibliothèque Maisonneuve	Adultes - DVD	Larry Crowne[enregistrement vidéo] /réalisation, Tom Hanks ; scénario, Tom Hanks, Nia Vardalos.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2269377
Bibliothèque Maisonneuve	Adultes - Disques compacts	Forrest Gump[enregistrement sonore] :the soundtrack.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1415173
Bibliothèque Maisonneuve	Adultes - DVD	Cargaison[enregistrement vidéo] =Cargo /written by Lee Peterkin, Yan Vizinberg ; directed by Yan Vizinberg.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2367029
Bibliothèque Maisonneuve	Adultes - DVD - Nouveautés	Dallas Buyers Club[enregistrement vidéo] /réalisation, Jean-Marc Vallée ; scénario, Craig Borten, Melisa Wallack.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2438764
Bibliothèque Maisonneuve	Adultes - DVD	The shadow[enregistrement vidéo] =[Le shadow] /direction, Russell Mulcahy ; screenplay, David Koepp.	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1909021
Bibliothèque Maisonneuve	Jeunes - DVD	Nadja Applefields.1[enregistrement vidéo] /réalisation, Takuya Igarashi ; scénario, Izumi Todo.	4	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1511913
Bibliothèque Maisonneuve	Jeunes - DVD - Nouveautés	Percy Jackson.La mer des monstres[enregistrement vidéo] =Percy Jackson.Sea of monsters /réalisation, Thor Freudenthal ; scénario, Marc Guggenheim.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2427168
Bibliothèque de L’Île-Bizard	Jeunes - BD	Carnage total /scénario et dessin, Midam.	5	3	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1212079
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les légendaires, origines.1,Danaël /[texte de] Sobral ; [illustrations de] Nadou.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2331140
Bibliothèque de L’Île-Bizard	Jeunes - BD	Waterminator /scénario et dessin, Midam.	4	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1289072
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Popcorn!Français	4	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2415821
Bibliothèque de L’Île-Bizard	Adultes - DVD	Turbo[enregistrement vidéo] /directed by David Soren.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2427716
Bibliothèque de L’Île-Bizard	Adultes - DVD	L'autre Dumas[enregistrement vidéo] =[Dumas] /réalisation, Safy Nebbou ; scénario, Safy Nebbou, Gilles Taurand.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2182670
Bibliothèque de L’Île-Bizard	Adultes - DVD / Blu-Ray	Seul en mer[enregistrement vidéo] =All is lost /scénario et réalisation, J.C. Chandor.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2439768
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les p'tits diables.6,Soeur à vendre! /scénario & dessin, Olivier Dutto.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1461604
Bibliothèque de L’Île-Bizard	Jeunes - BD	Les Schtroumpfs olympiques ;Pâques schtroumpfantes ; Le jardin des Schtroumpfs /Peyo.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1012910
Bibliothèque de L’Île-Bizard	Jeunes - BD	Panik room /scénario et dessin, Midam.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2254386
Bibliothèque de L’Île-Bizard	Jeunes - BD	Geronimo Stilton.5,Le géant de glace /Geronimo Stilton ; [illustrations, Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Claude Dubois].	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2180066
Bibliothèque de L’Île-Bizard	Jeunes - BD	Apocalypse boy /scénario et dessin, Midam.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1219460
Bibliothèque de L’Île-Bizard	Tout-petits - Documentaires	Un gorille, un livre à compter /Anthony Browne.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2362787
Bibliothèque de L’Île-Bizard	Adultes - DVD	L'enfant qui voulait être un ours[enregistrement vidéo] /réalisation, Jannik Hastrup ; scénario, Bent Haller, Michel Fessler.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1450992
Bibliothèque de L’Île-Bizard	Adultes - DVD	Le bossu de Notre-Dame II[enregistrement vidéo] =The hunchback of Notre-Dame II /direction, Bradley Raymond ; screenplay, Julie Selbo, Flip Kobler, Cindy Marcus.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1448341
Bibliothèque de L’Île-Bizard	Jeunes - BD	Schtroumpf les Bains /scénario, Alain Jost et Thierry Culliford ; dessin, Pascal Garray.	3	2	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1821133
Bibliothèque de L’Île-Bizard	Jeunes - BD	Nelson.9,Fainéant génétique /Bertschy.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1920207
Bibliothèque de L’Île-Bizard	Jeunes - BD	Nelson.8,Né pour nuire /Bertschy.	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1819211
Bibliothèque de L’Île-Bizard	Adultes - Documentaires	Atlas illustré d'acupuncture :représentation des points d'acupuncture /Yu-Lin Lian ... [et al.] ; sous la direction de Hans P. Ogal et Wolfram Stör ; préface de Thomas Ots ; [traduction de l'allemand, Manuel Boghossian].	3	1	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2398852
Bibliothèque de L’Île-Bizard	Adultes - DVD	Passe-Partout.5[enregistrement vidéo] /[présenté par] le Ministère de l'éducation du Québec ; responsable du projet, Laurent Lachance.	3	5	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1758898
Bibliothèque Jean-Corbeil	Adultes - Romans	Chroniques d'Acadie :roman /Jacques Gauthier.	8	4	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b1146759
Bibliothèque Jean-Corbeil	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	14	http://nelligan.ville.montreal.qc.ca/search~S58*frc/?searchtype=.&searcharg=b2448995
