Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.6,Soeur à vendre! /scénario & dessin, Olivier Dutto.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1461604?lang=frc
Bibliothèque Le Prévost	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944963?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.7,De vrais p'tits anges! /scénario & dessin, Olivier Dutto.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1582195?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les p'tits diables.8,Une soeur ça suffit!!! /scénario & dessin, Olivier Dutto.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1756438?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Tanguy[enregistrement vidéo] /un film de Étienne Chatiliez ; scénario, Laurent Chouchan avec Etienne Chatiliez d'après une idée de Yolande Zauberman.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1434718?lang=frc
Bibliothèque Le Prévost	Adultes - DVD	Tu dors Nicole (Film)	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484040?lang=frc
Bibliothèque Le Prévost	Jeunes - BD	Les légendaires.3,Frères ennemis /Patrick Sobral.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393586?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Uno[jeu] 	18	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	17	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véchicules d'urgence [jeu] 	15	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2260925?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	12	20	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Parc-Extension	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	11	31	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite du jardin Duplo [jeu] 	11	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504960?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	10	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Grande boite de brique lego [jeu] 	10	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2504959?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Monopoly[jeu] 	10	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2314154?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Blokus [jeu] 	9	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2413357?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Gouzi, gouzi, gouzi /dessin, Midam et Adam ; scénario, Midam, Adam et Noblet.	9	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751394?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Studio danse.8 /dessins, Crip ; scénario, Béka.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444216?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Happyland: véhicule d'exploration lunaire [jeu] 	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2263715?lang=frc
Bibliothèque de Parc-Extension	Jeunes - DVD	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Bomba fatale /dessin, Midam ... [et al.] ; scénario, Midam et Patelin.	8	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2359513?lang=frc
Bibliothèque de Parc-Extension	Jeunes - Jeux	Battleship [jeu] : the classic naval combat game = le jeu classique de combat naval = el clásico juego de combate naval	8	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2422501?lang=frc
Bibliothèque de Parc-Extension	Adultes - Études et carrières	Français.L'essentiel : 1re[-5e] secondaire français /Mélanie Boulianne, Brigitte Marmen, Évelyne Miljours ; [chargé de projet, Élise Bergeron].	8	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2205086?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Sound of silence /dessin, Midam et Adam ; scénario, Midam et Patelin	8	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2117973?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Oups! /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	8	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1909490?lang=frc
Bibliothèque de Parc-Extension	Jeunes - BD	Only for your eyes /dessin, Midam et Adam ; scénario, Midam et Thitaume.	8	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2282194?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lou!.1,Journal infime /Julien Neel.	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371939?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Où sont les freins? /dessin, Laudec ; scénario, Cauvin.	8	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1299153?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	Big hero 6 (Film)	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2484848?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.9,L'étrange machine à livres /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2390136?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Mon coup d'soleil, c'est toi! /dessins, William ; scénario, Cazenove & William.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2363191?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.10,Rejoue-la nous, Mozart! /Geronimo Stilton ;  [scénario de Leonardo Favia ; illustrations, Federica Salfo ; traduction par Claude Dubois].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2390140?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Les légendaires.17,L'exode de Kalandre /Patrick Sobral.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2481541?lang=frc
Bibliothèque de Saint-Michel	Adultes - DVD	Birdman (Film)	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2490259?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Capitaine Static.6,Mystère et boule de gomme! /[texte de] Alain M. Bergeron et [illustrations de] Sampar.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449552?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les nombrils.1,Pour qui tu te prends? /[illustrations de] Delaf ; [texte de] Dubuc.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1418076?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.8,Dinosaures en action! /Geronimo Stilton ; [scénario de Andrea Denegri ; illustrations, Giuseppe Ferrario ; traduction de Claude Dubois].	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2350174?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Lili veut être une star /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch [avec la collaboration de Renaud de Saint Mars].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1357270?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.1,La découverte de l'Amérique /Geronimo Stilton ; [illustrations de Lorenzo De Pretto ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Marie-Pier Hamon et Jessica Hébert-Mathieu].	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984058?lang=frc
Bibliothèque de Saint-Michel	Jeunes - DVD	La fête des citrouilles![enregistrement vidéo] = Pumpkin party! /[réalisation, Gary Hurst].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420353?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.14,Soeur à toute heure! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2360693?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.12,Le premier samouraï /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Ennio Bufi ; traduction par Claude Dubois].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2455879?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les p'tits diables.16,La pire des pires soeurs! /scénario & dessin, Olivier Dutto.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427442?lang=frc
Bibliothèque de Saint-Michel	Jeunes - Nouveautés	Un pour tous, tous pour Geronimo /Geronimo Stilton ; [scénario de Leonardo Favia ; illustrations, Federica Salfo ; traduction par Neijib Bentaieb].	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2502813?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Les légendaires.1,La pierre de Jovénia /Patrick Sobral.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1378024?lang=frc
Bibliothèque de Saint-Michel	Jeunes - BD	Geronimo Stilton.2,L'imposteur du Colisée /Geronimo Stilton ; [illustrations par Wasabi! Studio ; basé sur l'idée originale d'Elisabetta Dami ; traduction par Emily Gervais et Jessica Hébert-Mathieu].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1984060?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Toupie et Binou : Trouve la paire [jeu] 	48	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1822865?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Jeux	Le trésor du pirate Boom [jeu] 	34	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1839828?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1413954?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD / Blu-Ray	Les aventures de Tintin[enregistrement vidéo] /réalisation, Stéphane Bernasconi.	6	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1393483?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Nouveautés	Som inte dödar oss.Français	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2516089?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Star wars trilogy[enregistrement vidéo] =[La guerre des étoiles : la trilogie] /screenplay and direction, George Lucas.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1513404?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD / Blu-Ray	L'ère de glace.La fonte[enregistrement vidéo] =Ice age.The meltdown /réalisation, Carlos Saldanha ; scénario, Peter Gaulke, Gerry Swallow, Jim Hecht.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1491209?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Poirot.7[enregistrement vidéo] /réalisation, Brian Farnham, Tom Clegg ; scénario, Anthony Horowitz, Clive Exton.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2077737?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Little Miss Sunshine[enregistrement vidéo] /direction, Jonathan Dayton ; screenplay, Michael Arndt.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1457580?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD / Blu-Ray	Alice au pays des merveilles[enregistrement vidéo] =Alice in wonderland /réalisation, Clyde Geronimi, Hamilton Luske, Wilfred Jackson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1926021?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Exil[enregistrement vidéo] =Exile /scénario et réalisation, Charles-Olivier Michaud.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2474676?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Gone girl (Film)	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488568?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Nous sommes les Miller[enregistrement vidéo] =We're the Millers /réalisation, Rawson Marshall Thurber ; histoire, Bob Fisher, Steve Faber ; scénario, Bob Fisher ... [et al.].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2486968?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	L'Hôtel Grand Budapest[enregistrement vidéo] =The Grand Budapest Hotel /director, Wes Anderson.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459990?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	L'écume des jours[enregistrement vidéo] =Mood indigo /réalisation, Michel Gondry ; scénario, Michel Gondry, Luc Bossi.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465951?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	November man (Film)	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2483173?lang=frc
Bibliothèque Mordecai-Richler	Adultes - Collection multilingue	Tian long ba bu	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1237059?lang=frc
Bibliothèque Mordecai-Richler	Adultes - DVD / Blu-Ray	Boyhood =Jeunesse /écrit et réalisé par Richard Linklater.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2487453?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - DVD / Blu-Ray	Harry Potter.Années 1 à 5[enregistrement vidéo] =Harry Potter.Years 1-5.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1803814?lang=frc
Bibliothèque Mordecai-Richler	Jeunes - Nouveautés	Goblin's.8,Cthulhu, ça tangue /scénario, Tristan Roulot ; dessins, Corentin Martinage.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2488794?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.5,Coeur du passé /Patrick Sobral.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1431559?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Paddle-- my name is Kid Paddle /scénario et dessin, Midam.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1319330?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.9,L'Alystory /Patrick Sobral.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1749887?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - DVD / Blu-Ray	Épopée en Amérique[enregistrement vidéo] :une histoire populaire du Québec /scénario, Gilles Carle, Camille Coudari, Jacques Lacoursière ; réalisation, Gilles Carle.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1413954?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.6,Main du futur /Patrick Sobral.	6	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429484?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - Documentaires - Livres d'images	100 comptines[ensemble multi-supports] /[composées et choisies par ]Henriette Major ; illustrées par Christiane Beauregard... [et al.] ; arrangements musicaux, Denis Larochelle.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1248412?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Documentaires	Scott 2014 standard postage stamp catalogue /editor, James E. Kloetzel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2388135?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - DVD / Blu-Ray	La reine des neiges[enregistrement vidéo] =Frozen /réalisation, Chris Buck, Jennifer Lee ; scénario, Jennifer Lee ; histoire, Chris Buck, Jennifer Lee, Shane Morris.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2446490?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	5	14	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.4,Le réveil du Kréa-Kaos /Patrick Sobral	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1414019?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lili se fait toujours gronder /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1254890?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Les légendaires.15,Amour mortel /Patrick Sobral.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2361786?lang=frc
Bibliothèque du Plateau-Mont-Royal	Adultes - Romans	Une main encombrante :roman /Henning Mankell ; traduit du suédois par Anna Gibson.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2476900?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Panik room /scénario et dessin, Midam.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2254386?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lou!.3,Le cimetière des autobus /Julien Neel.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1429154?lang=frc
Bibliothèque du Plateau-Mont-Royal	Jeunes - BD	Lou!.5,Laser Ninja /Julien Neel.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1914865?lang=frc
