TRONCON,BV_PRIMAIRE,QUANTILE,REFERENCE,H30_RCP4,H30_RCP8,H50_RCP4,H50_RCP8,H80_RCP4,H80_RCP8 
"OUT0687","",90,75.82,116.44,124.44,136.45,155.1,149.76,188.64
"OUT0690","",10,42.72,57.65,61.38,64.22,74.66,68.89,88.03
"OUT0690","",25,48.53,67.08,71.05,74.81,86.46,80.36,103.91
"OUT0690","",50,55.56,79.62,84.05,89.23,103.03,97.3,125.5
"OUT0690","",75,63.65,94.75,100.23,108.02,123.68,118.63,151.4
"OUT0690","",90,71.61,111.51,119.47,130.41,147.74,143.84,179.56
"OUT0691","",10,40.82,54.86,58.65,61.26,72.19,65.95,84.08
"OUT0691","",25,46.04,63.47,67.61,71.36,83.48,76.6,100.14
"OUT0691","",50,52.64,75.3,80.26,84.91,99,92.4,120.24
"OUT0691","",75,60.12,89.83,95.65,102.43,118.78,112.9,145.26
"OUT0691","",90,67.99,106.48,113.72,123.73,141.83,137.08,171.51
"OUT0692","",10,38.4,51.86,54.95,58.24,68.19,62.24,79.08
"OUT0692","",25,43.46,59.98,63.64,67.58,78.97,72.73,93.94
"OUT0692","",50,49.76,71.13,75.69,80.51,93.47,87.61,113.26
"OUT0692","",75,56.87,85.22,90.8,97.8,112.55,107.09,136.79
"OUT0692","",90,64.15,100.73,108.24,118.1,134.47,129.96,160.87
"OUT0694","",10,37.33,50.15,53.39,56.05,65.59,59.72,74.73
"OUT0694","",25,42.06,58.27,61.93,65.17,76.04,69.74,87.48
"OUT0694","",50,48.14,69.01,73.29,77.79,89.97,83.91,104.8
"OUT0694","",75,54.89,82.49,87.22,93.97,107.98,102.27,125.87
"OUT0694","",90,62.05,97.91,104.33,113.54,129.45,123.52,148.08
"OUT0695","",10,37.08,50.06,53.48,55.82,65.6,59.68,74.41
"OUT0695","",25,41.9,58.27,61.66,64.97,75.73,69.62,87.75
"OUT0695","",50,47.87,69.11,72.82,77.31,89.6,83.63,105.32
"OUT0695","",75,54.76,82.7,86.7,93.63,107.15,102.21,126.56
"OUT0695","",90,61.81,98.74,103.53,113.28,127.76,122.71,148.11
"OUT0696","",10,35.32,47.53,50.76,52.9,62.38,57.15,70.69
"OUT0696","",25,39.87,55.24,58.69,61.54,71.97,66.43,82.95
"OUT0696","",50,45.63,65.58,69.6,73.33,85.09,80.09,99.19
"OUT0696","",75,52.27,78.52,83,89.22,102.41,97.35,119.07
"OUT0696","",90,58.98,93.43,98.54,107.18,121.46,116.32,139.86
"OUT0697","",10,16.24,21.89,22.81,24.13,28.19,25.81,33.29
"OUT0697","",25,18.33,25.29,26.38,27.99,32.6,30.06,39.43
"OUT0697","",50,20.99,29.78,31.13,33.22,38.47,36.05,47.19
"OUT0697","",75,24.03,35.36,37.01,39.78,45.93,43.69,56.39
"OUT0697","",90,27.22,41.37,43.57,47.65,54.18,52.33,66.54
"OUT0699","",10,13.39,18.1,19.08,20.26,23.8,21.62,28.28
"OUT0699","",25,15.15,20.97,22.1,23.44,27.42,25.4,33.25
"OUT0699","",50,17.36,24.76,26.15,27.85,32.37,30.55,39.71
"OUT0699","",75,19.85,29.47,31.23,33.57,38.48,37.12,47.74
"OUT0699","",90,22.43,34.64,36.99,40.46,45.7,44.67,56.27
"OUT0701","",10,7.49,10.28,11.05,11.57,13.75,12.53,15.86
"OUT0701","",25,8.46,12.09,12.86,13.54,15.92,14.81,18.4
"OUT0701","",50,9.7,14.51,15.36,16.26,19.1,18.11,21.87
"OUT0701","",75,11.11,17.58,18.46,20.05,23.19,22.27,26.25
"OUT0701","",90,12.55,21.33,22.44,24.75,28.06,26.91,30.9
"OUT0702","",10,6.71,9.19,9.91,10.31,12.28,11.11,14.07
"OUT0702","",25,7.58,10.82,11.5,12.13,14.34,13.17,16.44
"OUT0702","",50,8.7,12.96,13.67,14.64,17.09,16.14,19.65
"OUT0702","",75,9.96,15.61,16.45,18.03,20.7,19.92,23.52
"OUT0702","",90,11.23,19.01,20.1,22.24,24.86,24.08,27.73
"OUT0704","",10,5.51,7.56,8.12,8.5,10.14,9.2,11.72
"OUT0704","",25,6.22,8.92,9.45,9.98,11.79,10.89,13.65
"OUT0704","",50,7.13,10.69,11.26,12.03,14.07,13.31,16.26
"OUT0704","",75,8.16,12.91,13.59,14.77,17.07,16.39,19.56
"OUT0704","",90,9.22,15.57,16.6,18.35,20.63,19.86,23
"OUT0705","",10,4.69,6.46,7,7.26,8.71,7.8,10.08
"OUT0705","",25,5.31,7.61,8.15,8.54,10.17,9.31,11.73
"OUT0705","",50,6.08,9.14,9.7,10.3,12.15,11.4,14.05
"OUT0705","",75,6.97,11.03,11.66,12.64,14.78,14.12,16.96
"OUT0705","",90,7.89,13.43,14.26,15.64,17.73,17.23,19.93
"OUT0708","",10,2.89,3.93,4.22,4.43,5.27,4.76,6.11
"OUT0708","",25,3.27,4.64,4.93,5.21,6.14,5.67,7.08
"OUT0708","",50,3.74,5.59,5.89,6.28,7.36,6.93,8.45
"OUT0708","",75,4.29,6.77,7.1,7.72,8.93,8.56,10.15
"OUT0708","",90,4.84,8.18,8.76,9.56,10.75,10.41,11.91
"OUT0723","",10,5.37,7.19,7.56,7.98,9.22,8.47,10.7
"OUT0723","",25,6.07,8.31,8.7,9.23,10.69,9.87,12.61
"OUT0723","",50,6.91,9.77,10.28,10.9,12.5,11.77,15
"OUT0723","",75,7.91,11.53,12.18,13.08,14.9,14.25,17.85
"OUT0723","",90,8.96,13.57,14.27,15.61,17.57,16.99,20.9
"OUT0724","",10,4.05,5.4,5.62,5.95,6.92,6.37,8.02
"OUT0724","",25,4.54,6.24,6.48,6.88,7.95,7.41,9.41
"OUT0724","",50,5.19,7.31,7.65,8.13,9.33,8.81,11.19
"OUT0724","",75,5.95,8.64,9.1,9.73,11.06,10.62,13.4
"OUT0724","",90,6.71,10.17,10.72,11.58,13.04,12.63,15.68
"OUT0725","",10,3.78,5.01,5.25,5.56,6.45,5.92,7.6
"OUT0725","",25,4.27,5.81,6.08,6.45,7.43,6.88,8.91
"OUT0725","",50,4.89,6.81,7.16,7.61,8.76,8.22,10.65
"OUT0725","",75,5.58,8.06,8.45,9.08,10.39,9.94,12.64
"OUT0725","",90,6.28,9.46,9.93,10.85,12.16,11.84,14.75
"OUT0726","",10,3.64,4.85,5.08,5.37,6.22,5.71,7.21
"OUT0726","",25,4.09,5.59,5.83,6.19,7.14,6.63,8.4
"OUT0726","",50,4.67,6.56,6.87,7.28,8.37,7.89,9.97
"OUT0726","",75,5.33,7.77,8.15,8.73,9.95,9.49,11.84
"OUT0726","",90,6.05,9.12,9.68,10.39,11.71,11.26,13.76
"OUT0729","",10,3.08,4.09,4.24,4.48,5.14,4.76,5.98
"OUT0729","",25,3.47,4.69,4.9,5.17,5.93,5.5,7
"OUT0729","",50,3.97,5.5,5.78,6.1,6.99,6.55,8.3
"OUT0729","",75,4.55,6.5,6.82,7.29,8.26,7.87,9.88
"OUT0729","",90,5.13,7.59,8,8.63,9.71,9.29,11.49
"OUT0730","",10,2.32,3.01,3.11,3.3,3.74,3.48,4.45
"OUT0730","",25,2.61,3.46,3.58,3.78,4.3,4.02,5.23
"OUT0730","",50,2.98,4.03,4.2,4.47,5.06,4.76,6.24
"OUT0730","",75,3.42,4.73,4.94,5.32,6,5.71,7.43
"OUT0730","",90,3.85,5.5,5.72,6.29,7.01,6.79,8.77
"OUT0731","",10,2.17,2.82,2.93,3.09,3.54,3.28,4.18
"OUT0731","",25,2.45,3.24,3.38,3.56,4.09,3.8,4.96
"OUT0731","",50,2.81,3.81,3.98,4.2,4.8,4.52,5.9
"OUT0731","",75,3.21,4.5,4.69,5,5.68,5.42,7.05
"OUT0731","",90,3.62,5.22,5.42,5.89,6.65,6.43,8.24
"OUT0732","",10,2.17,2.81,2.93,3.09,3.53,3.28,4.17
"OUT0732","",25,2.44,3.23,3.36,3.56,4.05,3.77,4.92
"OUT0732","",50,2.79,3.77,3.96,4.18,4.76,4.47,5.88
"OUT0732","",75,3.18,4.45,4.65,4.98,5.61,5.37,7.02
"OUT0732","",90,3.6,5.17,5.41,5.86,6.55,6.38,8.22
"OUT0740","",10,12.74,17.25,18.6,19.19,22.67,20.58,25.1
"OUT0740","",25,14.44,20.16,21.51,22.32,26.29,24.1,29.37
"OUT0740","",50,16.49,23.95,25.44,26.76,31.08,29.09,35.21
"OUT0740","",75,18.89,28.82,30.33,32.47,37.3,35.47,41.98
"OUT0740","",90,21.27,34.48,36.39,39.14,44.5,42.35,49.41
"OUT0741","",10,12.67,17.07,18.47,19.05,22.35,20.46,24.79
"OUT0741","",25,14.32,20.03,21.34,22.3,25.97,24.07,29.23
"OUT0741","",50,16.4,23.95,25.27,26.75,30.85,28.99,34.98
"OUT0741","",75,18.76,28.69,30.18,32.33,36.99,35.4,41.98
"OUT0741","",90,21.21,34.23,36.19,39.16,44.1,42.12,49.16
"OUT0742","",10,2.93,3.92,4.26,4.35,5.11,4.7,5.56
"OUT0742","",25,3.3,4.62,4.93,5.11,5.95,5.54,6.5
"OUT0742","",50,3.79,5.54,5.83,6.14,7.11,6.66,7.74
"OUT0742","",75,4.33,6.69,7,7.47,8.54,8.09,9.24
"OUT0742","",90,4.88,8.14,8.43,9.11,10.13,9.67,10.8
"OUT0746","",10,3.6,4.78,5.15,5.34,6.21,5.73,6.83
"OUT0746","",25,4.07,5.57,5.95,6.2,7.18,6.66,7.99
"OUT0746","",50,4.66,6.62,7.04,7.41,8.47,7.97,9.56
"OUT0746","",75,5.33,7.95,8.38,8.93,10.12,9.66,11.39
"OUT0746","",90,6.02,9.49,10.02,10.68,11.96,11.5,13.27
"OUT0748","",10,6.4,8.63,9.3,9.65,11.3,10.29,12.44
"OUT0748","",25,7.24,10.11,10.75,11.21,13.06,12.06,14.57
"OUT0748","",50,8.31,12.04,12.74,13.38,15.48,14.5,17.41
"OUT0748","",75,9.49,14.44,15.16,16.15,18.49,17.61,20.78
"OUT0748","",90,10.68,17.23,18.17,19.56,21.82,21.04,24.3
"OUT0753","",10,2.23,2.9,3.14,3.24,3.69,3.43,3.92
"OUT0753","",25,2.5,3.41,3.62,3.78,4.29,4,4.67
"OUT0753","",50,2.85,4.09,4.29,4.51,5.16,4.82,5.71
"OUT0753","",75,3.23,4.96,5.17,5.5,6.39,6.04,7
"OUT0753","",90,3.64,6,6.31,6.73,7.83,7.5,8.28
"OUT0756","",10,93.81,96.92,97.78,94.36,95.57,93.48,87.25
"OUT0756","",25,105.85,111.26,112.53,108.22,109.9,107.05,100.3
"OUT0756","",50,120.84,129.95,131.33,126.11,128.66,125.35,117.15
"OUT0756","",75,137.73,152.59,153.83,147.07,151.08,147.75,136.2
"OUT0756","",90,155.17,175.74,178.67,168.24,175.64,171.43,156.59
"OUT0758","",10,88.35,90.9,91.43,88.68,88.88,87.08,81.8
"OUT0758","",25,99.14,104.53,105.13,101.24,102.28,100.25,93.78
"OUT0758","",50,113.29,122.22,122.86,118.37,120.26,117.81,109.51
"OUT0758","",75,129.44,143.75,144.46,138.03,141.38,138.81,127.37
"OUT0758","",90,145.72,164.64,167.02,158.71,165.09,160.7,146.49
"OUT0759","",10,82.73,85.29,85.89,83.37,83.87,82.12,77.28
"OUT0759","",25,93.34,98.4,98.84,95.94,96.26,94.62,88.58
"OUT0759","",50,106.67,115.13,116.25,112.15,113.13,110.87,103.58
"OUT0759","",75,122.3,135.34,136.46,131.15,134.35,130.71,121.51
"OUT0759","",90,138.1,156.05,158.41,151.44,156.49,153.12,139.44
"OUT0760","",10,75.66,78.41,78.83,75.72,76.26,74.98,70.2
"OUT0760","",25,84.81,89.45,90.53,86.94,87.72,85.94,80.58
"OUT0760","",50,96.95,104.57,105.72,101.14,103.2,100.98,93.96
"OUT0760","",75,110.63,122.55,123.61,118.28,121.74,119.25,110.07
"OUT0760","",90,124.69,141.51,143.99,136.02,141.72,138.98,126.39
"OUT0762","",10,58.92,61.08,61.32,59.42,59.79,58.66,54.38
"OUT0762","",25,66.49,70.02,70.73,68.41,68.83,67.52,62.71
"OUT0762","",50,76.07,81.84,82.81,79.74,80.77,79.43,73.43
"OUT0762","",75,86.77,96.13,97.21,92.81,95.39,93.56,85.94
"OUT0762","",90,97.78,110.62,112.86,106.84,111.33,108.92,98.85
"OUT0763","",10,20.52,20.88,20.92,20.18,20.14,19.66,18.28
"OUT0763","",25,23.05,23.9,24.02,23.05,23.22,22.61,21.02
"OUT0763","",50,26.25,27.91,28.05,26.87,27.26,26.53,24.49
"OUT0763","",75,29.92,32.61,32.87,31.4,32,31.46,28.58
"OUT0763","",90,33.81,37.56,38.06,36.05,37.2,36.6,32.72
"OUT0764","",10,31.66,32.76,32.76,31.91,31.65,31.34,29.2
"OUT0764","",25,35.7,37.67,37.75,36.72,36.57,36.08,33.77
"OUT0764","",50,40.82,44.2,44.31,42.87,43.32,42.33,39.5
"OUT0764","",75,46.73,51.85,52.15,50.11,51.39,49.97,46.26
"OUT0764","",90,52.95,60.17,60.59,57.86,59.98,58.24,53.42
"OUT0766","",10,7.58,7.73,7.71,7.46,7.39,7.3,6.76
"OUT0766","",25,8.56,8.87,8.9,8.57,8.53,8.43,7.79
"OUT0766","",50,9.78,10.39,10.48,10.03,10.09,9.92,9.12
"OUT0766","",75,11.19,12.22,12.33,11.78,11.98,11.77,10.67
"OUT0766","",90,12.68,14.11,14.28,13.61,13.99,13.74,12.33
"OUT0771","",10,7.06,7.1,7.3,6.81,6.97,6.67,6.42
"OUT0771","",25,7.96,8.19,8.38,7.88,8.03,7.76,7.36
"OUT0771","",50,9.06,9.57,9.75,9.24,9.47,9.21,8.59
"OUT0771","",75,10.32,11.22,11.4,10.75,11.17,10.91,10.01
"OUT0771","",90,11.6,12.84,13.15,12.41,13.02,12.73,11.47
"OUT0778","Rivi̬re du Nord",10,44.73,53.26,56.11,56.37,63.19,58.09,65.94
"OUT0778","Rivi̬re du Nord",25,48.82,61.88,63.96,65.42,71.82,68.1,75.19
"OUT0778","Rivi̬re du Nord",50,54.06,72.67,74.9,76.73,85.12,81.2,88.63
"OUT0778","Rivi̬re du Nord",75,59.66,85.39,89.29,92.02,105.06,99.09,105.89
"OUT0778","Rivi̬re du Nord",90,65.26,101.98,108.24,110.88,127.22,121.18,123.2
"OUT0780","Rivi̬re du Nord",10,32.65,39.49,41.83,42.1,47.77,43.98,50.6
"OUT0780","Rivi̬re du Nord",25,35.44,45.9,47.35,49.04,54.28,51.07,57.42
"OUT0780","Rivi̬re du Nord",50,38.91,53.51,55.5,57.65,63.99,60.71,67.91
"OUT0780","Rivi̬re du Nord",75,42.85,62.95,66.34,68.93,78.7,74.91,81.38
"OUT0780","Rivi̬re du Nord",90,46.62,74.68,80.29,83.5,96.38,92.46,95.04
"OUT0781","Rivi̬re du Nord",10,12.21,15.82,16.97,17.86,21.25,19.19,24.31
"OUT0781","Rivi̬re du Nord",25,13.1,18.35,19.42,20.64,24.15,22.22,28.15
"OUT0781","Rivi̬re du Nord",50,14.17,21.51,23,24.48,28.94,27.12,33.67
"OUT0781","Rivi̬re du Nord",75,15.32,25.72,27.44,29.92,36.01,34.61,40.86
"OUT0781","Rivi̬re du Nord",90,16.44,31.88,32.77,36.36,44.47,42.47,47.95
"OUT0782","Rivi̬re du Nord",10,7.18,9.45,10.01,10.69,12.65,11.61,14.74
"OUT0782","Rivi̬re du Nord",25,7.68,10.9,11.52,12.34,14.4,13.33,17.15
"OUT0782","Rivi̬re du Nord",50,8.29,12.68,13.7,14.55,17.24,16.23,20.6
"OUT0782","Rivi̬re du Nord",75,8.95,15.1,16.3,17.98,21.72,21.01,25.21
"OUT0782","Rivi̬re du Nord",90,9.58,18.85,19.4,22.39,27.21,26.45,29.87
"OUT0789","Rivi̬re Rigaud",10,14.65,14.63,14.6,13.8,13.96,13.42,12.72
"OUT0789","Rivi̬re Rigaud",25,16.42,16.78,16.73,15.98,15.97,15.53,14.61
"OUT0789","Rivi̬re Rigaud",50,18.68,19.6,19.56,18.69,18.73,18.36,16.99
"OUT0789","Rivi̬re Rigaud",75,21.19,22.82,22.88,21.83,22.14,21.76,19.67
"OUT0789","Rivi̬re Rigaud",90,23.77,26.18,26.5,25.1,25.73,25.41,22.43
"OUT0790","Rivi̬re Rigaud",10,9.63,9.47,9.53,8.97,9.07,8.71,8.17
"OUT0790","Rivi̬re Rigaud",25,10.8,10.96,10.94,10.43,10.43,10.12,9.4
"OUT0790","Rivi̬re Rigaud",50,12.27,12.77,12.74,12.17,12.2,11.93,10.93
"OUT0790","Rivi̬re Rigaud",75,13.9,14.85,14.9,14.12,14.38,14.09,12.72
"OUT0790","Rivi̬re Rigaud",90,15.64,16.95,17.13,16.21,16.66,16.31,14.55
"OUT0792","Rivi̬re Rigaud",10,7.22,7.15,7.11,6.67,6.73,6.46,6.12
"OUT0792","Rivi̬re Rigaud",25,8.09,8.16,8.16,7.74,7.71,7.49,7.01
"OUT0792","Rivi̬re Rigaud",50,9.18,9.52,9.52,9.03,9.02,8.91,8.19
"OUT0792","Rivi̬re Rigaud",75,10.48,11.09,11.09,10.51,10.71,10.54,9.5
"OUT0792","Rivi̬re Rigaud",90,11.76,12.67,12.84,12.09,12.45,12.29,10.85
"SAG0002","Rivi̬re Sainte-Marguerite",10,12.38,14.95,16.07,16.45,20.81,17.96,29.86
"SAG0002","Rivi̬re Sainte-Marguerite",25,12.95,16.75,18.53,18.56,23.41,20.25,35.15
"SAG0002","Rivi̬re Sainte-Marguerite",50,13.59,18.91,21.46,22,30.14,27,45.64
"SAG0002","Rivi̬re Sainte-Marguerite",75,14.27,21.91,24.51,26.22,35.78,31.88,59.63
"SAG0002","Rivi̬re Sainte-Marguerite",90,14.92,26.33,28.39,31.14,44.94,38.25,74.98
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",10,6.16,7.38,7.91,8.05,10.1,8.8,14.67
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",25,6.42,8.2,9.06,9.11,11.46,9.82,17.37
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",50,6.71,9.27,10.51,10.8,14.93,13.3,22.81
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",75,7.02,10.71,11.96,12.94,17.78,15.65,29.74
"SAG0004","Rivi̬re Sainte-Marguerite Nord-Est",90,7.31,12.67,13.84,15.1,21.83,18.32,37.5
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",10,6.11,7.3,7.84,8,10,8.72,14.58
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",25,6.36,8.14,8.99,9.04,11.34,9.74,17.31
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",50,6.65,9.16,10.45,10.69,14.8,13.13,22.66
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",75,6.96,10.6,11.89,12.8,17.63,15.46,29.74
"SAG0005","Rivi̬re Sainte-Marguerite Nord-Est",90,7.24,12.52,13.71,14.95,22.26,18.02,37.55
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",10,6.05,7.24,7.75,7.96,9.85,8.63,14.44
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",25,6.3,8.06,8.89,8.97,11.2,9.65,17.1
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",50,6.59,9.07,10.31,10.63,14.65,13.04,22.44
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",75,6.89,10.51,11.75,12.77,17.46,15.29,29.68
"SAG0006","Rivi̬re Sainte-Marguerite Nord-Est",90,7.18,12.38,13.5,14.88,21.92,17.93,37.13
"SAG0016","Rivi̬re Valin",10,7.17,8.4,9.03,9.12,11.39,10.09,15.73
"SAG0016","Rivi̬re Valin",25,7.49,9.52,10.46,10.59,12.87,11.31,18.45
"SAG0016","Rivi̬re Valin",50,7.86,10.9,12.13,12.5,16.89,15.15,24.25
"SAG0016","Rivi̬re Valin",75,8.24,12.71,13.83,14.88,19.79,17.65,30.13
"SAG0016","Rivi̬re Valin",90,8.6,15.01,16.32,17.28,23.6,20.46,36.24
"SAG0017","Rivi̬re Valin",10,5,5.91,6.3,6.36,7.78,6.92,11.06
"SAG0017","Rivi̬re Valin",25,5.22,6.62,7.31,7.26,8.99,7.75,12.9
"SAG0017","Rivi̬re Valin",50,5.47,7.49,8.39,8.59,11.81,10.39,17.76
"SAG0017","Rivi̬re Valin",75,5.73,8.64,9.54,10.32,13.8,12.16,22.27
"SAG0017","Rivi̬re Valin",90,5.99,10.16,11.39,11.88,17.06,14.11,27.51
"SAG0018","Rivi̬re Valin",10,4.94,5.83,6.2,6.29,7.68,6.83,10.92
"SAG0018","Rivi̬re Valin",25,5.15,6.52,7.16,7.18,8.89,7.73,12.69
"SAG0018","Rivi̬re Valin",50,5.4,7.4,8.28,8.48,11.66,10.37,17.53
"SAG0018","Rivi̬re Valin",75,5.66,8.53,9.39,10.14,13.67,12.03,22
"SAG0018","Rivi̬re Valin",90,5.91,9.97,11.28,11.69,17.27,13.9,27.34
"SAG0020","Rivi̬re Valin",10,3.38,3.99,4.27,4.33,5.24,4.68,7.54
"SAG0020","Rivi̬re Valin",25,3.53,4.45,4.92,4.94,6.09,5.27,8.84
"SAG0020","Rivi̬re Valin",50,3.7,5.04,5.67,5.82,7.96,7.03,12.24
"SAG0020","Rivi̬re Valin",75,3.88,5.81,6.44,6.93,9.39,8.22,15.39
"SAG0020","Rivi̬re Valin",90,4.05,6.78,7.69,8.03,11.91,9.56,19.36
"SAG0028","Rivi̬re aux Vases",10,503.43,568.51,591.05,597.89,655.8,623.87,753.51
"SAG0028","Rivi̬re aux Vases",25,564.74,641.13,666.33,676.3,744.6,708.25,881.3
"SAG0028","Rivi̬re aux Vases",50,644.6,737.98,766.68,780.46,866.15,821.36,1053.17
"SAG0028","Rivi̬re aux Vases",75,735.32,852.05,883.43,900.18,1008.91,954.36,1249.58
"SAG0028","Rivi̬re aux Vases",90,827.56,972.78,1005.12,1026.41,1159.3,1096.25,1449.84
"SAG0029","Rivi̬re Shipshaw",10,15.62,18.89,20.07,20.09,23.81,21.29,29.88
"SAG0029","Rivi̬re Shipshaw",25,16.86,20.68,22.21,22.33,26.92,24.11,35.27
"SAG0029","Rivi̬re Shipshaw",50,18.38,23.07,24.97,25.32,30.83,27.83,43.2
"SAG0029","Rivi̬re Shipshaw",75,19.99,25.78,28.16,28.79,35.43,32.15,51.84
"SAG0029","Rivi̬re Shipshaw",90,21.57,28.86,31.76,32.66,41.13,36.51,60.29
"SAG0030","Lac S̩bastien",10,13.81,16.5,17.53,17.67,20.83,18.66,25.62
"SAG0030","Lac S̩bastien",25,14.94,18.17,19.42,19.53,23.37,20.95,30.41
"SAG0030","Lac S̩bastien",50,16.31,20.13,21.72,21.98,26.53,23.97,37.32
"SAG0030","Lac S̩bastien",75,17.78,22.49,24.45,24.92,30.38,27.52,44.79
"SAG0030","Lac S̩bastien",90,19.23,25.01,27.4,28.21,35.2,31.24,52.43
"SAG0031","Rivi̬re Shipshaw",10,13.09,15.68,16.57,16.81,19.77,17.71,24.48
"SAG0031","Rivi̬re Shipshaw",25,14.17,17.15,18.38,18.56,22.17,19.83,29.15
"SAG0031","Rivi̬re Shipshaw",50,15.47,19.06,20.59,20.85,25.16,22.68,35.8
"SAG0031","Rivi̬re Shipshaw",75,16.9,21.32,23.12,23.52,28.89,26.06,42.91
"SAG0031","Rivi̬re Shipshaw",90,18.32,23.8,25.81,26.65,33.7,29.68,50.6
"SAG0033","Rivi̬re Shipshaw",10,10.27,12.4,13.28,13.37,16.03,14.18,20.27
"SAG0033","Rivi̬re Shipshaw",25,11.17,13.72,14.8,14.9,18.21,16.09,24.47
"SAG0033","Rivi̬re Shipshaw",50,12.22,15.39,16.79,16.98,21.13,18.81,31.27
"SAG0033","Rivi̬re Shipshaw",75,13.41,17.46,19.15,19.56,24.63,21.96,38.78
"SAG0033","Rivi̬re Shipshaw",90,14.58,19.87,21.84,22.54,29.56,25.37,46.84
"SAG0036","Rivi̬re de la T̻te Blanche",10,1.82,2.2,2.42,2.4,2.93,2.6,4.1
"SAG0036","Rivi̬re de la T̻te Blanche",25,1.97,2.52,2.77,2.79,3.54,3.03,5.02
"SAG0036","Rivi̬re de la T̻te Blanche",50,2.15,2.94,3.25,3.36,4.51,3.91,7.03
"SAG0036","Rivi̬re de la T̻te Blanche",75,2.34,3.49,3.83,4.08,5.55,4.89,9.31
"SAG0036","Rivi̬re de la T̻te Blanche",90,2.51,4.17,4.67,4.95,7.26,5.94,11.68
"SAG0042","Rivi̬re Beaus̩jour",10,1.95,2.44,2.64,2.61,3.22,2.83,4.39
"SAG0042","Rivi̬re Beaus̩jour",25,2.15,2.78,3.03,3.03,3.82,3.31,5.43
"SAG0042","Rivi̬re Beaus̩jour",50,2.39,3.24,3.53,3.62,4.76,4.12,7.52
"SAG0042","Rivi̬re Beaus̩jour",75,2.66,3.81,4.2,4.39,5.96,5.15,9.77
"SAG0042","Rivi̬re Beaus̩jour",90,2.92,4.5,5.18,5.37,7.6,6.26,12.17
"SAG0053","Rivi̬re M̩tabetchouane",10,15.54,18.87,20.16,20.65,26.81,22.42,36.33
"SAG0053","Rivi̬re M̩tabetchouane",25,16.23,21.11,23.06,23.2,29.5,25.8,42.07
"SAG0053","Rivi̬re M̩tabetchouane",50,17.03,24,27.08,27.81,35.97,32.87,52.03
"SAG0053","Rivi̬re M̩tabetchouane",75,17.86,27.56,31.46,33.9,43.5,39.67,65.67
"SAG0053","Rivi̬re M̩tabetchouane",90,18.64,36.91,37.38,39.63,58.84,48.05,85.04
"SAG0054","Rivi̬re M̩tabetchouane",10,15.3,18.66,19.9,20.34,26.43,22.03,35.71
"SAG0054","Rivi̬re M̩tabetchouane",25,15.97,20.77,22.72,22.82,29.16,25.34,41.21
"SAG0054","Rivi̬re M̩tabetchouane",50,16.76,23.5,26.6,27.27,35.53,32.22,51.43
"SAG0054","Rivi̬re M̩tabetchouane",75,17.55,26.96,31.04,33.34,42.76,38.83,64.8
"SAG0054","Rivi̬re M̩tabetchouane",90,18.32,35.44,36.88,39.09,57.83,46.94,84.02
"SAG0056","Rivi̬re M̩tabetchouane",10,13.56,16.45,17.51,17.9,23.4,19.44,31.7
"SAG0056","Rivi̬re M̩tabetchouane",25,14.11,18.25,19.84,19.94,25.53,22.32,36.54
"SAG0056","Rivi̬re M̩tabetchouane",50,14.76,20.5,23.32,23.74,30.89,28.04,45.39
"SAG0056","Rivi̬re M̩tabetchouane",75,15.44,23.45,27.11,29.01,37.4,33.67,56.48
"SAG0056","Rivi̬re M̩tabetchouane",90,16.07,30.46,32.59,34.1,51.47,41.44,75.81
"SAG0057","Lac Huard",10,11.87,14.43,15.3,15.69,20.47,16.93,27.74
"SAG0057","Lac Huard",25,12.38,15.79,17.22,17.44,22.23,19.4,32
"SAG0057","Lac Huard",50,12.96,17.67,20.32,20.46,26.31,23.8,40.1
"SAG0057","Lac Huard",75,13.57,20.07,23.47,25.21,32.28,28.61,49.99
"SAG0057","Lac Huard",90,14.13,26.05,28.37,30.21,45.05,36.15,69.36
"SAG0058","Rivi̬re M̩tabetchouane",10,10.29,12.51,13.21,13.59,17.71,14.78,24.16
