numero_station,nom station,polluant,date,concentration ug/m3,statut 
99,Sainte-Anne-de-Bellevue,Acetone,2016-11-26,1.39,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2016-11-26,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2016-11-26,0.32,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2016-11-26,0.07,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2016-11-26,0.98,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2016-11-26,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2016-11-26,0.04,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2016-12-02,,N/A
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Acetaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Acetone,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Acroleine,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Benzaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Butanone,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Butyraldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Crotonaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Formaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Hexanaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Isovaleraldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,m_Tolualdehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,o_Tolualdehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,p_Tolualdehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Propionaldehyde,2016-12-02,,N/A
3,Saint-Jean-Baptiste,Valeraldehyde,2016-12-02,,N/A
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2016-12-02,0.05,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2016-12-02,0,<LDR
31,Saint-Dominique,Acetaldehyde,2016-12-02,0.18,mesure
31,Saint-Dominique,Acetone,2016-12-02,1.67,mesure
31,Saint-Dominique,Acroleine,2016-12-02,0.02,mesure
31,Saint-Dominique,Benzaldehyde,2016-12-02,0,<LDR
31,Saint-Dominique,Butanone,2016-12-02,0.14,mesure
31,Saint-Dominique,Butyraldehyde,2016-12-02,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2016-12-02,0,<LDR
31,Saint-Dominique,Formaldehyde,2016-12-02,0.4,mesure
31,Saint-Dominique,Hexanaldehyde,2016-12-02,0.07,mesure
31,Saint-Dominique,Isovaleraldehyde,2016-12-02,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2016-12-02,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2016-12-02,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2016-12-02,0,<LDR
31,Saint-Dominique,Propionaldehyde,2016-12-02,0,<LDR
31,Saint-Dominique,Valeraldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2016-12-02,0.06,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2016-12-02,0.4,mesure
66,Aéroport de Montréal,Acetone,2016-12-02,1.28,mesure
66,Aéroport de Montréal,Acroleine,2016-12-02,0.03,mesure
66,Aéroport de Montréal,Benzaldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Butanone,2016-12-02,0.24,mesure
66,Aéroport de Montréal,Butyraldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2016-12-02,0.49,mesure
66,Aéroport de Montréal,Hexanaldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2016-12-02,0.04,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2016-12-02,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2016-12-02,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2016-12-02,0.05,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2016-12-02,0.4,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2016-12-02,0.94,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2016-12-02,0.2,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2016-12-02,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2016-12-02,0.66,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2016-12-02,0.01,mesure
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2016-12-02,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2016-12-02,0.06,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2016-12-08,0.05,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2016-12-08,0.43,mesure
3,Saint-Jean-Baptiste,Acetone,2016-12-08,1.77,mesure
3,Saint-Jean-Baptiste,Acroleine,2016-12-08,0.04,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2016-12-08,0.39,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2016-12-08,0.03,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2016-12-08,0.58,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2016-12-08,0.05,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Acetaldehyde,2016-12-08,0.31,mesure
31,Saint-Dominique,Acetone,2016-12-08,1.94,mesure
31,Saint-Dominique,Acroleine,2016-12-08,0.04,mesure
31,Saint-Dominique,Benzaldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Butanone,2016-12-08,0.22,mesure
31,Saint-Dominique,Butyraldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Formaldehyde,2016-12-08,0.55,mesure
31,Saint-Dominique,Hexanaldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2016-12-08,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2016-12-08,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Propionaldehyde,2016-12-08,0,<LDR
31,Saint-Dominique,Valeraldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2016-12-08,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2016-12-08,1.43,mesure
66,Aéroport de Montréal,Acetone,2016-12-08,1.37,mesure
66,Aéroport de Montréal,Acroleine,2016-12-08,0.08,mesure
66,Aéroport de Montréal,Benzaldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Butanone,2016-12-08,0.18,mesure
66,Aéroport de Montréal,Butyraldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2016-12-08,0.94,mesure
66,Aéroport de Montréal,Hexanaldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2016-12-08,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2016-12-08,0,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2016-12-08,0.21,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2016-12-08,1.68,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2016-12-08,0.02,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2016-12-08,0.21,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2016-12-08,0.37,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2016-12-08,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2016-12-08,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2016-12-14,0.31,mesure
3,Saint-Jean-Baptiste,Acetone,2016-12-14,2.08,mesure
3,Saint-Jean-Baptiste,Acroleine,2016-12-14,0.02,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2016-12-14,0.32,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2016-12-14,0,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2016-12-14,0.5,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2016-12-14,0,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2016-12-14,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Acetaldehyde,2016-12-14,0.27,mesure
31,Saint-Dominique,Acetone,2016-12-14,1.99,mesure
31,Saint-Dominique,Acroleine,2016-12-14,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Butanone,2016-12-14,0.19,mesure
31,Saint-Dominique,Butyraldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Formaldehyde,2016-12-14,0.52,mesure
31,Saint-Dominique,Hexanaldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2016-12-14,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2016-12-14,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Propionaldehyde,2016-12-14,0,<LDR
31,Saint-Dominique,Valeraldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2016-12-14,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2016-12-14,0.55,mesure
66,Aéroport de Montréal,Acetone,2016-12-14,1.58,mesure
66,Aéroport de Montréal,Acroleine,2016-12-14,0.09,mesure
66,Aéroport de Montréal,Benzaldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Butanone,2016-12-14,0.21,mesure
66,Aéroport de Montréal,Butyraldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2016-12-14,1.02,mesure
66,Aéroport de Montréal,Hexanaldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2016-12-14,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2016-12-14,0.23,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2016-12-14,1.39,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2016-12-14,0.16,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2016-12-14,0.47,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2016-12-14,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2016-12-14,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2016-12-20,0.46,mesure
3,Saint-Jean-Baptiste,Acetone,2016-12-20,2.03,mesure
3,Saint-Jean-Baptiste,Acroleine,2016-12-20,0.05,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2016-12-20,0.25,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2016-12-20,0.75,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2016-12-20,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2016-12-20,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2016-12-20,0,<LDR
31,Saint-Dominique,Acetaldehyde,2016-12-20,0.74,mesure
31,Saint-Dominique,Acetone,2016-12-20,2.15,mesure
31,Saint-Dominique,Acroleine,2016-12-20,0.07,mesure
31,Saint-Dominique,Benzaldehyde,2016-12-20,0,<LDR
31,Saint-Dominique,Butanone,2016-12-20,0.37,mesure
31,Saint-Dominique,Butyraldehyde,2016-12-20,0.09,mesure
31,Saint-Dominique,Crotonaldehyde,2016-12-20,0,<LDR
31,Saint-Dominique,Formaldehyde,2016-12-20,0.88,mesure
31,Saint-Dominique,Hexanaldehyde,2016-12-20,0.09,mesure
31,Saint-Dominique,Isovaleraldehyde,2016-12-20,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2016-12-20,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2016-12-20,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2016-12-20,0,<LDR
31,Saint-Dominique,Propionaldehyde,2016-12-20,0.2,mesure
31,Saint-Dominique,Valeraldehyde,2016-12-20,0.09,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2016-12-20,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2016-12-20,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2016-12-20,0.75,mesure
66,Aéroport de Montréal,Acetone,2016-12-20,2.51,mesure
66,Aéroport de Montréal,Acroleine,2016-12-20,0.08,mesure
66,Aéroport de Montréal,Benzaldehyde,2016-12-20,0,<LDR
66,Aéroport de Montréal,Butanone,2016-12-20,0.52,mesure
66,Aéroport de Montréal,Butyraldehyde,2016-12-20,0.06,mesure
66,Aéroport de Montréal,Crotonaldehyde,2016-12-20,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2016-12-20,1.15,mesure
66,Aéroport de Montréal,Hexanaldehyde,2016-12-20,0.07,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2016-12-20,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2016-12-20,0.03,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2016-12-20,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2016-12-20,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2016-12-20,0.21,mesure
66,Aéroport de Montréal,Valeraldehyde,2016-12-20,0.03,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2016-12-20,0.85,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2016-12-20,3.04,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2016-12-20,0.05,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2016-12-20,0.9,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2016-12-20,0.01,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2016-12-20,1.01,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2016-12-20,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2016-12-20,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2016-12-26,0.33,mesure
3,Saint-Jean-Baptiste,Acetone,2016-12-26,1.26,mesure
3,Saint-Jean-Baptiste,Acroleine,2016-12-26,0.06,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2016-12-26,0.22,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2016-12-26,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2016-12-26,0.48,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2016-12-26,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2016-12-26,0.02,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2016-12-26,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2016-12-26,0,<LDR
31,Saint-Dominique,Acetaldehyde,2016-12-26,0.22,mesure
