numero_station,nom station,polluant,date,concentration ug/m3,statut 
66,Aéroport de Montréal,m_Tolualdehyde,2018-10-23,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2018-10-23,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-10-23,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-10-23,0.19,mesure
66,Aéroport de Montréal,Valeraldehyde,2018-10-23,0.04,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-10-23,0.97,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-10-23,2.44,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-10-23,0.36,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-10-23,0.08,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-10-23,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-10-23,0.09,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-10-23,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-10-23,0.2,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-10-23,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2018-10-29,0.86,mesure
3,Saint-Jean-Baptiste,Acetone,2018-10-29,2.43,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-10-29,0.3,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2018-10-29,0.05,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-10-29,0.55,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-10-29,0.08,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2018-10-29,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-10-29,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-10-29,0,<LDR
31,Saint-Dominique,Acetaldehyde,2018-10-29,1.49,mesure
31,Saint-Dominique,Acetone,2018-10-29,3.14,mesure
31,Saint-Dominique,Acroleine,2018-10-29,0,<LDR
31,Saint-Dominique,Benzaldehyde,2018-10-29,0,<LDR
31,Saint-Dominique,Butanone,2018-10-29,0.4,mesure
31,Saint-Dominique,Butyraldehyde,2018-10-29,0.06,mesure
31,Saint-Dominique,Crotonaldehyde,2018-10-29,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-10-29,0.78,mesure
31,Saint-Dominique,Hexanaldehyde,2018-10-29,0.11,mesure
31,Saint-Dominique,Isovaleraldehyde,2018-10-29,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-10-29,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2018-10-29,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-10-29,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-10-29,0,<LDR
31,Saint-Dominique,Valeraldehyde,2018-10-29,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-10-29,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2018-10-29,0.6,mesure
55,Rivière-des-Prairies,Acetone,2018-10-29,1.7,mesure
55,Rivière-des-Prairies,Acroleine,2018-10-29,,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,Butanone,2018-10-29,0.3,mesure
55,Rivière-des-Prairies,Butyraldehyde,2018-10-29,0,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-10-29,0.4,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-10-29,,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2018-10-29,,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-10-29,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2018-10-29,0.89,mesure
66,Aéroport de Montréal,Acetone,2018-10-29,2.56,mesure
66,Aéroport de Montréal,Acroleine,2018-10-29,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,Butanone,2018-10-29,0.67,mesure
66,Aéroport de Montréal,Butyraldehyde,2018-10-29,0.06,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-10-29,0.58,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-10-29,0.01,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-10-29,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-10-29,0.61,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-10-29,1.64,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-10-29,0.25,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-10-29,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-10-29,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-10-29,0.08,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-10-29,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-10-29,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2018-11-04,1.14,mesure
3,Saint-Jean-Baptiste,Acetone,2018-11-04,3.18,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-11-04,0.22,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2018-11-04,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-11-04,0.82,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-11-04,0.12,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-11-04,0.2,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2018-11-04,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-11-04,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-11-04,0,<LDR
31,Saint-Dominique,Acetaldehyde,2018-11-04,0.76,mesure
31,Saint-Dominique,Acetone,2018-11-04,2.08,mesure
31,Saint-Dominique,Acroleine,2018-11-04,0,<LDR
31,Saint-Dominique,Benzaldehyde,2018-11-04,0,<LDR
31,Saint-Dominique,Butanone,2018-11-04,0.18,mesure
31,Saint-Dominique,Butyraldehyde,2018-11-04,0.05,mesure
31,Saint-Dominique,Crotonaldehyde,2018-11-04,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-11-04,0.74,mesure
31,Saint-Dominique,Hexanaldehyde,2018-11-04,0.1,mesure
31,Saint-Dominique,Isovaleraldehyde,2018-11-04,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-11-04,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2018-11-04,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-11-04,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-11-04,0,<LDR
31,Saint-Dominique,Valeraldehyde,2018-11-04,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-11-04,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2018-11-04,1,mesure
55,Rivière-des-Prairies,Acetone,2018-11-04,3.5,mesure
55,Rivière-des-Prairies,Acroleine,2018-11-04,,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,Butanone,2018-11-04,0.5,mesure
55,Rivière-des-Prairies,Butyraldehyde,2018-11-04,0.1,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-11-04,0.7,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-11-04,0.1,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-11-04,0,mesure
55,Rivière-des-Prairies,o_Tolualdehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-11-04,,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2018-11-04,0,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-11-04,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2018-11-04,0.75,mesure
66,Aéroport de Montréal,Acetone,2018-11-04,1.84,mesure
66,Aéroport de Montréal,Acroleine,2018-11-04,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,Butanone,2018-11-04,0.26,mesure
66,Aéroport de Montréal,Butyraldehyde,2018-11-04,0.06,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-11-04,0.74,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-11-04,0.09,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-11-04,0.02,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-11-04,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-11-04,0.72,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-11-04,1.7,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-11-04,1.03,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-11-04,0.04,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-11-04,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-11-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-11-04,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2018-11-10,0.45,mesure
3,Saint-Jean-Baptiste,Acetone,2018-11-10,1.41,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-11-10,0.16,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-11-10,0.23,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-11-10,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Acetaldehyde,2018-11-10,0.3,mesure
31,Saint-Dominique,Acetone,2018-11-10,1.34,mesure
31,Saint-Dominique,Acroleine,2018-11-10,0,<LDR
31,Saint-Dominique,Benzaldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Butanone,2018-11-10,0.09,mesure
31,Saint-Dominique,Butyraldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-11-10,0.2,mesure
31,Saint-Dominique,Hexanaldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-11-10,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2018-11-10,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-11-10,0,<LDR
31,Saint-Dominique,Valeraldehyde,2018-11-10,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-11-10,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2018-11-10,0.3,mesure
55,Rivière-des-Prairies,Acetone,2018-11-10,1.2,mesure
55,Rivière-des-Prairies,Acroleine,2018-11-10,,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Butanone,2018-11-10,0.1,mesure
55,Rivière-des-Prairies,Butyraldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-11-10,0.1,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-11-10,,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2018-11-10,,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-11-10,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2018-11-10,0.24,mesure
66,Aéroport de Montréal,Acetone,2018-11-10,1.08,mesure
66,Aéroport de Montréal,Acroleine,2018-11-10,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Butanone,2018-11-10,0.15,mesure
66,Aéroport de Montréal,Butyraldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-11-10,0.18,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-11-10,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-11-10,0.27,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-11-10,1.1,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-11-10,0.03,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-11-10,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2018-11-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2018-11-10,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2018-11-16,0.77,mesure
3,Saint-Jean-Baptiste,Acetone,2018-11-16,2.19,mesure
3,Saint-Jean-Baptiste,Acroleine,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2018-11-16,0.11,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2018-11-16,0.51,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2018-11-16,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2018-11-16,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2018-11-16,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2018-11-16,0,<LDR
31,Saint-Dominique,Acetaldehyde,2018-11-16,1.44,mesure
31,Saint-Dominique,Acetone,2018-11-16,2.83,mesure
31,Saint-Dominique,Acroleine,2018-11-16,0,<LDR
31,Saint-Dominique,Benzaldehyde,2018-11-16,0,<LDR
31,Saint-Dominique,Butanone,2018-11-16,0.27,mesure
31,Saint-Dominique,Butyraldehyde,2018-11-16,0.06,mesure
31,Saint-Dominique,Crotonaldehyde,2018-11-16,0,<LDR
31,Saint-Dominique,Formaldehyde,2018-11-16,0.95,mesure
31,Saint-Dominique,Hexanaldehyde,2018-11-16,0.13,mesure
31,Saint-Dominique,Isovaleraldehyde,2018-11-16,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2018-11-16,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2018-11-16,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2018-11-16,0,<LDR
31,Saint-Dominique,Propionaldehyde,2018-11-16,0.18,mesure
31,Saint-Dominique,Valeraldehyde,2018-11-16,0.05,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2018-11-16,,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2018-11-16,0.8,mesure
55,Rivière-des-Prairies,Acetone,2018-11-16,2,mesure
55,Rivière-des-Prairies,Acroleine,2018-11-16,,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,Butanone,2018-11-16,0.2,mesure
55,Rivière-des-Prairies,Butyraldehyde,2018-11-16,0.1,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,Formaldehyde,2018-11-16,0.5,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2018-11-16,,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2018-11-16,,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2018-11-16,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2018-11-16,1.09,mesure
66,Aéroport de Montréal,Acetone,2018-11-16,3.51,mesure
66,Aéroport de Montréal,Acroleine,2018-11-16,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,Butanone,2018-11-16,0.55,mesure
66,Aéroport de Montréal,Butyraldehyde,2018-11-16,0.05,mesure
66,Aéroport de Montréal,Crotonaldehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2018-11-16,0.81,mesure
66,Aéroport de Montréal,Hexanaldehyde,2018-11-16,0.08,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2018-11-16,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2018-11-16,0.05,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2018-11-16,0.71,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2018-11-16,1.94,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2018-11-16,0.29,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2018-11-16,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2018-11-16,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2018-11-16,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2018-11-16,0,<LDR
