numero_station,nom station,polluant,date,concentration ug/m3,statut 
66,Aéroport de Montréal,Acroleine,2017-11-03,0.04,mesure
66,Aéroport de Montréal,Benzaldehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,Butanone,2017-11-03,0.37,mesure
66,Aéroport de Montréal,Butyraldehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2017-11-03,0.7,mesure
66,Aéroport de Montréal,Hexanaldehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2017-11-03,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2017-11-03,0.19,mesure
66,Aéroport de Montréal,Valeraldehyde,2017-11-03,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2017-11-03,0.2,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2017-11-03,1.92,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2017-11-03,0.3,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2017-11-03,0.5,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2017-11-03,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2017-11-03,0,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2017-11-09,0.47,mesure
3,Saint-Jean-Baptiste,Acetone,2017-11-09,2.26,mesure
3,Saint-Jean-Baptiste,Acroleine,2017-11-09,0.02,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2017-11-09,0.35,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2017-11-09,0.01,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2017-11-09,0.67,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2017-11-09,0.07,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2017-11-09,0.02,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2017-11-09,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2017-11-09,0,<LDR
31,Saint-Dominique,Acetaldehyde,2017-11-09,0.5,mesure
31,Saint-Dominique,Acetone,2017-11-09,2.8,mesure
31,Saint-Dominique,Acroleine,2017-11-09,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2017-11-09,0,<LDR
31,Saint-Dominique,Butanone,2017-11-09,0.4,mesure
31,Saint-Dominique,Butyraldehyde,2017-11-09,0.02,mesure
31,Saint-Dominique,Crotonaldehyde,2017-11-09,0,<LDR
31,Saint-Dominique,Formaldehyde,2017-11-09,0.74,mesure
31,Saint-Dominique,Hexanaldehyde,2017-11-09,0.11,mesure
31,Saint-Dominique,Isovaleraldehyde,2017-11-09,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2017-11-09,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2017-11-09,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2017-11-09,0,<LDR
31,Saint-Dominique,Propionaldehyde,2017-11-09,0.05,mesure
31,Saint-Dominique,Valeraldehyde,2017-11-09,0.02,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2017-11-09,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2017-11-09,0.97,mesure
55,Rivière-des-Prairies,Acetone,2017-11-09,3.07,mesure
55,Rivière-des-Prairies,Acroleine,2017-11-09,0.04,mesure
55,Rivière-des-Prairies,Benzaldehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,Butanone,2017-11-09,0.71,mesure
55,Rivière-des-Prairies,Butyraldehyde,2017-11-09,0.04,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2017-11-09,1.14,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2017-11-09,0.1,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2017-11-09,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2017-11-09,0.21,mesure
55,Rivière-des-Prairies,Valeraldehyde,2017-11-09,0.03,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2017-11-09,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2017-11-09,0.35,mesure
66,Aéroport de Montréal,Acetone,2017-11-09,2.52,mesure
66,Aéroport de Montréal,Acroleine,2017-11-09,0.03,mesure
66,Aéroport de Montréal,Benzaldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Butanone,2017-11-09,0.61,mesure
66,Aéroport de Montréal,Butyraldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2017-11-09,0.74,mesure
66,Aéroport de Montréal,Hexanaldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2017-11-09,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2017-11-09,0.01,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2017-11-09,0.34,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2017-11-09,2.44,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2017-11-09,0.01,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2017-11-09,0.43,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2017-11-09,0.49,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2017-11-09,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2017-11-09,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2017-11-15,0.94,mesure
3,Saint-Jean-Baptiste,Acetone,2017-11-15,3.02,mesure
3,Saint-Jean-Baptiste,Acroleine,2017-11-15,0.06,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,Butyraldehyde,2017-11-15,0.04,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2017-11-15,1.05,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2017-11-15,0.12,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2017-11-15,0.11,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2017-11-15,0.03,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2017-11-15,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2017-11-15,0,<LDR
31,Saint-Dominique,Acetaldehyde,2017-11-15,1.41,mesure
31,Saint-Dominique,Acetone,2017-11-15,3.63,mesure
31,Saint-Dominique,Acroleine,2017-11-15,0.09,mesure
31,Saint-Dominique,Benzaldehyde,2017-11-15,0,<LDR
31,Saint-Dominique,Butanone,2017-11-15,0.54,mesure
31,Saint-Dominique,Butyraldehyde,2017-11-15,0.03,mesure
31,Saint-Dominique,Crotonaldehyde,2017-11-15,0,<LDR
31,Saint-Dominique,Formaldehyde,2017-11-15,1.5,mesure
31,Saint-Dominique,Hexanaldehyde,2017-11-15,0.18,mesure
31,Saint-Dominique,Isovaleraldehyde,2017-11-15,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2017-11-15,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2017-11-15,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2017-11-15,0,<LDR
31,Saint-Dominique,Propionaldehyde,2017-11-15,0.27,mesure
31,Saint-Dominique,Valeraldehyde,2017-11-15,0.04,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2017-11-15,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2017-11-15,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2017-11-15,1.81,mesure
55,Rivière-des-Prairies,Acetone,2017-11-15,4.48,mesure
55,Rivière-des-Prairies,Acroleine,2017-11-15,0.13,mesure
55,Rivière-des-Prairies,Benzaldehyde,2017-11-15,0,<LDR
55,Rivière-des-Prairies,Butanone,2017-11-15,1.26,mesure
55,Rivière-des-Prairies,Butyraldehyde,2017-11-15,0.14,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2017-11-15,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2017-11-15,1.88,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2017-11-15,0.15,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2017-11-15,0.07,mesure
55,Rivière-des-Prairies,m_Tolualdehyde,2017-11-15,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2017-11-15,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2017-11-15,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2017-11-15,0.41,mesure
55,Rivière-des-Prairies,Valeraldehyde,2017-11-15,0.05,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2017-11-15,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2017-11-15,1.23,mesure
66,Aéroport de Montréal,Acetone,2017-11-15,4.24,mesure
66,Aéroport de Montréal,Acroleine,2017-11-15,0.08,mesure
66,Aéroport de Montréal,Benzaldehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,Butanone,2017-11-15,1,mesure
66,Aéroport de Montréal,Butyraldehyde,2017-11-15,0.04,mesure
66,Aéroport de Montréal,Crotonaldehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2017-11-15,1.35,mesure
66,Aéroport de Montréal,Hexanaldehyde,2017-11-15,0.13,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2017-11-15,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2017-11-15,0.15,mesure
66,Aéroport de Montréal,Valeraldehyde,2017-11-15,0.03,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2017-11-15,0.75,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2017-11-15,2.74,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2017-11-15,0.05,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2017-11-15,0.92,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2017-11-15,0.93,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2017-11-15,0.08,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2017-11-15,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2017-11-15,0.08,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2017-11-15,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2017-11-21,0.71,mesure
3,Saint-Jean-Baptiste,Acetone,2017-11-21,2.59,mesure
3,Saint-Jean-Baptiste,Acroleine,2017-11-21,0.06,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2017-11-21,0.48,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2017-11-21,0.03,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2017-11-21,1.03,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2017-11-21,0.09,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2017-11-21,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2017-11-21,0.25,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2017-11-21,0.03,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2017-11-21,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2017-11-21,0,<LDR
31,Saint-Dominique,Acetaldehyde,2017-11-21,0.77,mesure
31,Saint-Dominique,Acetone,2017-11-21,3.17,mesure
31,Saint-Dominique,Acroleine,2017-11-21,0.08,mesure
31,Saint-Dominique,Benzaldehyde,2017-11-21,0,<LDR
31,Saint-Dominique,Butanone,2017-11-21,0.42,mesure
31,Saint-Dominique,Butyraldehyde,2017-11-21,0.04,mesure
31,Saint-Dominique,Crotonaldehyde,2017-11-21,0,<LDR
31,Saint-Dominique,Formaldehyde,2017-11-21,1.24,mesure
31,Saint-Dominique,Hexanaldehyde,2017-11-21,0.17,mesure
31,Saint-Dominique,Isovaleraldehyde,2017-11-21,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2017-11-21,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2017-11-21,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2017-11-21,0,<LDR
31,Saint-Dominique,Propionaldehyde,2017-11-21,0.12,mesure
31,Saint-Dominique,Valeraldehyde,2017-11-21,0.04,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2017-11-21,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2017-11-21,1.42,mesure
55,Rivière-des-Prairies,Acetone,2017-11-21,3.58,mesure
55,Rivière-des-Prairies,Acroleine,2017-11-21,0.13,mesure
55,Rivière-des-Prairies,Benzaldehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,Butanone,2017-11-21,0.72,mesure
55,Rivière-des-Prairies,Butyraldehyde,2017-11-21,0.08,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2017-11-21,1.54,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2017-11-21,0.13,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2017-11-21,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2017-11-21,0.34,mesure
55,Rivière-des-Prairies,Valeraldehyde,2017-11-21,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2017-11-21,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2017-11-21,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2017-11-21,0.89,mesure
66,Aéroport de Montréal,Acetone,2017-11-21,3.05,mesure
66,Aéroport de Montréal,Acroleine,2017-11-21,0.11,mesure
66,Aéroport de Montréal,Benzaldehyde,2017-11-21,0,<LDR
66,Aéroport de Montréal,Butanone,2017-11-21,0.61,mesure
66,Aéroport de Montréal,Butyraldehyde,2017-11-21,0.03,mesure
66,Aéroport de Montréal,Crotonaldehyde,2017-11-21,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2017-11-21,1.55,mesure
66,Aéroport de Montréal,Hexanaldehyde,2017-11-21,0.09,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2017-11-21,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2017-11-21,0.02,mesure
66,Aéroport de Montréal,o_Tolualdehyde,2017-11-21,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2017-11-21,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2017-11-21,0.29,mesure
66,Aéroport de Montréal,Valeraldehyde,2017-11-21,0.03,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2017-11-21,0.54,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2017-11-21,2.51,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2017-11-21,0.04,mesure
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2017-11-21,0.47,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2017-11-21,0.01,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2017-11-21,0.92,mesure
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2017-11-21,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2017-11-21,0.23,mesure
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2017-11-21,0,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2017-11-27,0.66,mesure
3,Saint-Jean-Baptiste,Acetone,2017-11-27,1.76,mesure
3,Saint-Jean-Baptiste,Acroleine,2017-11-27,0.04,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2017-11-27,0.27,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2017-11-27,0.07,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2017-11-27,0.61,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,Isovaleraldehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2017-11-27,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2017-11-27,0.21,mesure
3,Saint-Jean-Baptiste,Valeraldehyde,2017-11-27,0.06,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2017-11-27,0,<LDR
31,Saint-Dominique,25_MeBenzaldehyde,2017-11-27,0,<LDR
31,Saint-Dominique,Acetaldehyde,2017-11-27,0.18,mesure
31,Saint-Dominique,Acetone,2017-11-27,2.17,mesure
31,Saint-Dominique,Acroleine,2017-11-27,0.03,mesure
31,Saint-Dominique,Benzaldehyde,2017-11-27,0,<LDR
31,Saint-Dominique,Butanone,2017-11-27,0.21,mesure
31,Saint-Dominique,Butyraldehyde,2017-11-27,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2017-11-27,0,<LDR
31,Saint-Dominique,Formaldehyde,2017-11-27,0.43,mesure
31,Saint-Dominique,Hexanaldehyde,2017-11-27,0.08,mesure
31,Saint-Dominique,Isovaleraldehyde,2017-11-27,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2017-11-27,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2017-11-27,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2017-11-27,0,<LDR
31,Saint-Dominique,Propionaldehyde,2017-11-27,0,<LDR
31,Saint-Dominique,Valeraldehyde,2017-11-27,0,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2017-11-27,0,<LDR
55,Rivière-des-Prairies,25_MeBenzaldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2017-11-27,0.28,mesure
55,Rivière-des-Prairies,Acetone,2017-11-27,1.46,mesure
55,Rivière-des-Prairies,Acroleine,2017-11-27,0.05,mesure
55,Rivière-des-Prairies,Benzaldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Butanone,2017-11-27,0.2,mesure
55,Rivière-des-Prairies,Butyraldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2017-11-27,0.62,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2017-11-27,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2017-11-27,0,<LDR
66,Aéroport de Montréal,25_MeBenzaldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2017-11-27,0.07,mesure
66,Aéroport de Montréal,Acetone,2017-11-27,1.42,mesure
66,Aéroport de Montréal,Acroleine,2017-11-27,0.03,mesure
66,Aéroport de Montréal,Benzaldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Butanone,2017-11-27,0.17,mesure
66,Aéroport de Montréal,Butyraldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2017-11-27,0.38,mesure
66,Aéroport de Montréal,Hexanaldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2017-11-27,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2017-11-27,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2017-11-27,0,<LDR
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2017-11-27,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2017-11-27,0.01,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2017-11-27,0.97,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2017-11-27,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2017-11-27,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2017-11-27,0.1,mesure
