numero_station,nom station,polluant,date,concentration ug/m3,statut 
66,Aéroport de Montréal,m_Tolualdehyde,2021-05-04,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-05-04,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-05-04,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-05-04,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-05-04,0.37,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-05-04,0.96,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-05-04,2.69,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-05-04,0.48,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-05-04,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-05-04,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-05-04,0.05,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-05-04,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-05-04,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-05-10,0.26,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-05-10,0.44,mesure
3,Saint-Jean-Baptiste,Acetone,2021-05-10,2.99,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-05-10,0.25,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-05-10,0.13,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-05-10,0.08,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-05-10,0.01,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-05-10,0.35,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-05-10,0.4,mesure
31,Saint-Dominique,Acetone,2021-05-10,2.06,mesure
31,Saint-Dominique,Acroleine,2021-05-10,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Butanone,2021-05-10,0.15,mesure
31,Saint-Dominique,Butyraldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-05-10,0.33,mesure
31,Saint-Dominique,Hexanaldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-05-10,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-05-10,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-05-10,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-05-10,0.21,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Acetaldehyde,2021-05-10,0.37,mesure
55,Rivière-des-Prairies,Acetone,2021-05-10,3.37,mesure
55,Rivière-des-Prairies,Acroleine,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-05-10,0.19,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-05-10,0.82,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-05-10,0.08,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-05-10,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-05-10,0.3,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-05-10,0.52,mesure
66,Aéroport de Montréal,Acetone,2021-05-10,2.35,mesure
66,Aéroport de Montréal,Acroleine,2021-05-10,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Butanone,2021-05-10,0.24,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-05-10,0.35,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-05-10,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-05-10,0.22,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-05-10,0.34,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-05-10,2.65,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-05-10,0.17,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-05-10,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-05-10,0,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-05-10,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-05-10,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-05-16,0.69,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,Acetaldehyde,2021-05-16,0.98,mesure
3,Saint-Jean-Baptiste,Acetone,2021-05-16,2.46,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,Benzaldehyde,2021-05-16,0.19,mesure
3,Saint-Jean-Baptiste,Butanone,2021-05-16,0.28,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-05-16,0.05,mesure
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,Formaldehyde,2021-05-16,0.49,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-05-16,0.21,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-05-16,0.01,mesure
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-05-16,0.04,mesure
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-05-16,0.8,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-05-16,0.04,mesure
31,Saint-Dominique,Acetaldehyde,2021-05-16,0.87,mesure
31,Saint-Dominique,Acetone,2021-05-16,2.96,mesure
31,Saint-Dominique,Acroleine,2021-05-16,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-05-16,0,<LDR
31,Saint-Dominique,Butanone,2021-05-16,0.43,mesure
31,Saint-Dominique,Butyraldehyde,2021-05-16,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-05-16,0,<LDR
31,Saint-Dominique,Formaldehyde,2021-05-16,0.76,mesure
31,Saint-Dominique,Hexanaldehyde,2021-05-16,0.11,mesure
31,Saint-Dominique,Isovaleraldehyde,2021-05-16,0.04,mesure
31,Saint-Dominique,m_Tolualdehyde,2021-05-16,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-05-16,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-05-16,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-05-16,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-05-16,0.89,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-05-16,0.05,mesure
55,Rivière-des-Prairies,Acetaldehyde,2021-05-16,1.17,mesure
55,Rivière-des-Prairies,Acetone,2021-05-16,1.85,mesure
55,Rivière-des-Prairies,Acroleine,2021-05-16,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-05-16,0.23,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-05-16,0.05,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,Formaldehyde,2021-05-16,1.45,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-05-16,0.07,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-05-16,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-05-16,0.04,mesure
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-05-16,1.01,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-05-16,0.04,mesure
66,Aéroport de Montréal,Acetaldehyde,2021-05-16,1.21,mesure
66,Aéroport de Montréal,Acetone,2021-05-16,2.97,mesure
66,Aéroport de Montréal,Acroleine,2021-05-16,0,<LDR
66,Aéroport de Montréal,Benzaldehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,Butanone,2021-05-16,0.45,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-05-16,0.07,mesure
66,Aéroport de Montréal,Crotonaldehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,Formaldehyde,2021-05-16,1.03,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-05-16,0.12,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-05-16,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-05-16,0.05,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-05-16,0.82,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-05-16,0.79,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-05-16,2.18,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-05-16,0.23,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-05-16,0.05,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-05-16,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-05-16,0.05,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-05-16,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-05-16,0,<LDR
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-05-22,0.38,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-05-22,0.02,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2021-05-22,0.88,mesure
3,Saint-Jean-Baptiste,Acetone,2021-05-22,1.97,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-05-22,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-05-22,0.11,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-05-22,0.05,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2021-05-22,0.32,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-05-22,0.02,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-05-22,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-05-22,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-05-22,1.08,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-05-22,0.06,mesure
31,Saint-Dominique,Acetaldehyde,2021-05-22,0.96,mesure
31,Saint-Dominique,Acetone,2021-05-22,0.52,mesure
31,Saint-Dominique,Acroleine,2021-05-22,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-05-22,0,<LDR
31,Saint-Dominique,Butanone,2021-05-22,0,<LDR
31,Saint-Dominique,Butyraldehyde,2021-05-22,0.08,mesure
31,Saint-Dominique,Crotonaldehyde,2021-05-22,0.02,mesure
31,Saint-Dominique,Formaldehyde,2021-05-22,1.78,mesure
31,Saint-Dominique,Hexanaldehyde,2021-05-22,0.22,mesure
31,Saint-Dominique,Isovaleraldehyde,2021-05-22,0.06,mesure
31,Saint-Dominique,m_Tolualdehyde,2021-05-22,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-05-22,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-05-22,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-05-22,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-05-22,0.04,mesure
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-05-22,1.97,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-05-22,0.07,mesure
55,Rivière-des-Prairies,Acetaldehyde,2021-05-22,1.56,mesure
55,Rivière-des-Prairies,Acetone,2021-05-22,0,<LDR
55,Rivière-des-Prairies,Acroleine,2021-05-22,0,<LDR
55,Rivière-des-Prairies,Benzaldehyde,2021-05-22,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-05-22,0,<LDR
55,Rivière-des-Prairies,Butyraldehyde,2021-05-22,0.12,mesure
55,Rivière-des-Prairies,Crotonaldehyde,2021-05-22,0.07,mesure
55,Rivière-des-Prairies,Formaldehyde,2021-05-22,3.79,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-05-22,0.29,mesure
55,Rivière-des-Prairies,Isovaleraldehyde,2021-05-22,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-05-22,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-05-22,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-05-22,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-05-22,0.24,mesure
55,Rivière-des-Prairies,Valeraldehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-05-22,0.81,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,Acetaldehyde,2021-05-22,0.49,mesure
66,Aéroport de Montréal,Acetone,2021-05-22,0,<LDR
66,Aéroport de Montréal,Acroleine,2021-05-22,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,Butanone,2021-05-22,0,<LDR
66,Aéroport de Montréal,Butyraldehyde,2021-05-22,0.05,mesure
66,Aéroport de Montréal,Crotonaldehyde,2021-05-22,0.06,mesure
66,Aéroport de Montréal,Formaldehyde,2021-05-22,2.4,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-05-22,0.18,mesure
66,Aéroport de Montréal,Isovaleraldehyde,2021-05-22,0.06,mesure
66,Aéroport de Montréal,m_Tolualdehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-05-22,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-05-22,0.04,mesure
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-05-22,1.08,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-05-22,0.12,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-05-22,0.6,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Acroleine,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-05-22,0.08,mesure
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-05-22,0.13,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-05-22,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-05-22,0.17,mesure
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-05-22,0.07,mesure
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,o_Tolualdehyde,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,p_Tolualdehyde,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Propionaldehyde,2021-05-22,0,<LDR
99,Sainte-Anne-de-Bellevue,Valeraldehyde,2021-05-22,0.06,mesure
3,Saint-Jean-Baptiste,2_Methyl_4_Pentanone (MIBK),2021-05-28,0.38,mesure
3,Saint-Jean-Baptiste,25_MeBenzaldehyde,2021-05-28,0.06,mesure
3,Saint-Jean-Baptiste,Acetaldehyde,2021-05-28,0.88,mesure
3,Saint-Jean-Baptiste,Acetone,2021-05-28,1.97,mesure
3,Saint-Jean-Baptiste,Acroleine,2021-05-28,0.01,mesure
3,Saint-Jean-Baptiste,Benzaldehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,Butanone,2021-05-28,0.11,mesure
3,Saint-Jean-Baptiste,Butyraldehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,Crotonaldehyde,2021-05-28,0.05,mesure
3,Saint-Jean-Baptiste,Formaldehyde,2021-05-28,0.32,mesure
3,Saint-Jean-Baptiste,Hexanaldehyde,2021-05-28,0.1,mesure
3,Saint-Jean-Baptiste,Isovaleraldehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,m_Tolualdehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,o_Tolualdehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,p_Tolualdehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,Propionaldehyde,2021-05-28,0,<LDR
3,Saint-Jean-Baptiste,Valeraldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,2_Methyl_4_Pentanone (MIBK),2021-05-28,0.39,mesure
31,Saint-Dominique,25_MeBenzaldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,Acetaldehyde,2021-05-28,0.49,mesure
31,Saint-Dominique,Acetone,2021-05-28,1.83,mesure
31,Saint-Dominique,Acroleine,2021-05-28,0,<LDR
31,Saint-Dominique,Benzaldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,Butanone,2021-05-28,0.16,mesure
31,Saint-Dominique,Butyraldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,Crotonaldehyde,2021-05-28,0.02,mesure
31,Saint-Dominique,Formaldehyde,2021-05-28,0.46,mesure
31,Saint-Dominique,Hexanaldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,Isovaleraldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,m_Tolualdehyde,2021-05-28,0,<LDR
31,Saint-Dominique,o_Tolualdehyde,2021-05-28,0,<LDR
31,Saint-Dominique,p_Tolualdehyde,2021-05-28,0,<LDR
31,Saint-Dominique,Propionaldehyde,2021-05-28,0,<LDR
31,Saint-Dominique,Valeraldehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,2_Methyl_4_Pentanone (MIBK),2021-05-28,0.34,mesure
55,Rivière-des-Prairies,25_MeBenzaldehyde,2021-05-28,0.04,mesure
55,Rivière-des-Prairies,Acetaldehyde,2021-05-28,0.62,mesure
55,Rivière-des-Prairies,Acetone,2021-05-28,2.97,mesure
55,Rivière-des-Prairies,Acroleine,2021-05-28,0.01,mesure
55,Rivière-des-Prairies,Benzaldehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,Butanone,2021-05-28,0.14,mesure
55,Rivière-des-Prairies,Butyraldehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,Crotonaldehyde,2021-05-28,0.05,mesure
55,Rivière-des-Prairies,Formaldehyde,2021-05-28,0.76,mesure
55,Rivière-des-Prairies,Hexanaldehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,Isovaleraldehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,m_Tolualdehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,o_Tolualdehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,p_Tolualdehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,Propionaldehyde,2021-05-28,0,<LDR
55,Rivière-des-Prairies,Valeraldehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,2_Methyl_4_Pentanone (MIBK),2021-05-28,0.47,mesure
66,Aéroport de Montréal,25_MeBenzaldehyde,2021-05-28,0.05,mesure
66,Aéroport de Montréal,Acetaldehyde,2021-05-28,0.65,mesure
66,Aéroport de Montréal,Acetone,2021-05-28,2.42,mesure
66,Aéroport de Montréal,Acroleine,2021-05-28,0.01,mesure
66,Aéroport de Montréal,Benzaldehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,Butanone,2021-05-28,0.14,mesure
66,Aéroport de Montréal,Butyraldehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,Crotonaldehyde,2021-05-28,0.03,mesure
66,Aéroport de Montréal,Formaldehyde,2021-05-28,0.48,mesure
66,Aéroport de Montréal,Hexanaldehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,Isovaleraldehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,m_Tolualdehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,o_Tolualdehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,p_Tolualdehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,Propionaldehyde,2021-05-28,0,<LDR
66,Aéroport de Montréal,Valeraldehyde,2021-05-28,0,<LDR
99,Sainte-Anne-de-Bellevue,2_Methyl_4_Pentanone (MIBK),2021-05-28,0.37,mesure
99,Sainte-Anne-de-Bellevue,25_MeBenzaldehyde,2021-05-28,0.08,mesure
99,Sainte-Anne-de-Bellevue,Acetaldehyde,2021-05-28,0.51,mesure
99,Sainte-Anne-de-Bellevue,Acetone,2021-05-28,2.13,mesure
99,Sainte-Anne-de-Bellevue,Acroleine,2021-05-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Benzaldehyde,2021-05-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Butanone,2021-05-28,0.11,mesure
99,Sainte-Anne-de-Bellevue,Butyraldehyde,2021-05-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Crotonaldehyde,2021-05-28,0.04,mesure
99,Sainte-Anne-de-Bellevue,Formaldehyde,2021-05-28,N.D.,invalidé
99,Sainte-Anne-de-Bellevue,Hexanaldehyde,2021-05-28,0,<LDR
99,Sainte-Anne-de-Bellevue,Isovaleraldehyde,2021-05-28,0,<LDR
99,Sainte-Anne-de-Bellevue,m_Tolualdehyde,2021-05-28,0,<LDR
